Index,Source,Target,Weight
16220,LTU,SWE,745323843.411134
16221,LTU,SWZ,259.676441253747
16222,LTU,SYC,250613.300818834
16223,LTU,SYR,6197566.42053447
16224,LTU,TGO,706686.587445146
16225,LTU,THA,2366582.84336894
16226,LTU,TJK,37965776.8522551
16227,LTU,TKM,2192003.2348007
16228,LTU,TTO,21698.0535652664
16229,LTU,TUN,15012977.0441191
16230,LTU,TUR,148038497.900459
16231,LTU,TZA,720805.331901738
16232,LTU,UGA,216151.467245986
16233,LTU,UKR,577972592.516472
16234,LTU,URY,7715788.07040271
16235,LTU,USA,592683065.367278
16236,LTU,UZB,14233821.0881663
16237,LTU,VCT,476138.529816521
16238,LTU,VEN,34700498.7539514
16239,LTU,VGB,5355060.10365236
16240,LTU,VNM,2523906.95360771
16241,LTU,VUT,10406.9314552624
16242,LTU,YEM,3655273.21761675
16243,LTU,ZAF,18075772.5029059
16244,LTU,ZMB,211719.409818874
16245,LTU,ZWE,17878.9756487873
16246,LUX,ABW,104.285334173411
16247,LUX,AFG,76892.5564670326
16248,LUX,AGO,7806087.25147298
16249,LUX,ALB,488490.382754118
16250,LUX,AND,466953.479081064
16251,LUX,ARE,51220874.8649373
16252,LUX,ARG,7221433.87228707
16253,LUX,ARM,160532.374055085
16254,LUX,AUS,33017936.8255403
16255,LUX,AUT,199198675.721326
16256,LUX,AZE,1134032.24408766
16257,LUX,BDI,4194.50511950343
16258,LUX,BEL,2326042134.98375
16259,LUX,BEN,301242.340769537
16260,LUX,BFA,161580.441663528
16261,LUX,BGD,696683.389212184
16262,LUX,BGR,20266119.0906838
16263,LUX,BHR,4656025.08015457
16264,LUX,BHS,399.263850835347
16265,LUX,BIH,2477713.76483559
16266,LUX,BLR,4454697.02826609
16267,LUX,BMU,2702.47994557955
16268,LUX,BOL,31033.8256595191
16269,LUX,BRA,36508092.8388746
16270,LUX,BRB,195172.982486516
16271,LUX,BRN,249370.815551682
16272,LUX,BWA,7826.61432971453
16273,LUX,CAF,1271.53618167152
16274,LUX,CAN,68202644.3043828
16275,LUX,CHE,274261846.445589
16276,LUX,CHL,8476034.54251381
16277,LUX,CHN,218990912.569888
16278,LUX,CIV,2868189.3415811
16279,LUX,CMR,1924083.78277579
16280,LUX,COD,1059188.14954189
16281,LUX,COG,826186.406979214
16282,LUX,COL,3424575.43604406
16283,LUX,CPV,1472357.70479402
16284,LUX,CRI,1903304.18504649
16285,LUX,CUB,1359537.36091376
16286,LUX,CYM,11.1734286614369
16287,LUX,CYP,7862825.92221576
16288,LUX,CZE,224407989.671983
16289,LUX,DEU,3643952961.3986
16290,LUX,DJI,396326.728887877
16291,LUX,DMA,31701.996693473
16292,LUX,DNK,272342812.800049
16293,LUX,DOM,721410.931735188
16294,LUX,DZA,24584608.2990907
16295,LUX,ECU,6244503.75965544
16296,LUX,EGY,13889470.1698305
16297,LUX,ERI,30796.9489718966
16298,LUX,ESP,508482400.195035
16299,LUX,EST,15620882.4549816
16300,LUX,ETH,1693643.73495756
16301,LUX,FIN,69371608.4109423
16302,LUX,FJI,62868.4137064411
16303,LUX,FRA,2201576105.56136
16304,LUX,FRO,23184.1195772376
16305,LUX,GAB,1305230.77314295
16306,LUX,GBR,1736991465.61136
16307,LUX,GEO,2240573.38429672
16308,LUX,GHA,3361013.52486537
16309,LUX,GIB,75752.121848322
16310,LUX,GIN,3477984.42504573
16311,LUX,GMB,47800.6727088713
16312,LUX,GNB,120725.172210606
16313,LUX,GNQ,790053.028478616
16314,LUX,GRC,186279918.023525
16315,LUX,GRD,223081.972597053
16316,LUX,GRL,5936.8150954435
16317,LUX,GTM,211223.985206292
16318,LUX,GUY,94048.983729047
16319,LUX,HKG,94161165.6977031
16320,LUX,HND,58623.2557103392
16321,LUX,HRV,13852727.4670202
16322,LUX,HTI,29085.1797009645
16323,LUX,HUN,83822316.9228558
16324,LUX,IDN,5405840.35733762
16325,LUX,IND,29551532.5419593
16326,LUX,IRL,50200553.4236781
16327,LUX,IRN,24482959.1491862
16328,LUX,IRQ,2505245.83795262
16329,LUX,ISL,7101370.91194847
16330,LUX,ISR,129523129.938621
16331,LUX,ITA,1681058744.56642
16332,LUX,JAM,65076.283209941
16333,LUX,JOR,513405.638878634
16334,LUX,JPN,36195283.7647547
16335,LUX,KAZ,8880098.81637238
16336,LUX,KEN,1600738.91032344
16337,LUX,KGZ,128411.001339186
16338,LUX,KHM,6379229.98287407
16339,LUX,KNA,1.48979048819159
16340,LUX,KOR,55025545.7625004
16341,LUX,KWT,5377989.46905612
16342,LUX,LAO,2144732.18261038
16343,LUX,LBN,1344977.63847266
16344,LUX,LBR,10608.7980664123
16345,LUX,LBY,1019419.6822501
16346,LUX,LCA,1114.36328516731
16347,LUX,LKA,2080485.71270236
16348,LUX,LTU,29426754.3947256
16349,LUX,LVA,15970672.4568598
16350,LUX,MAC,69588.5159468611
16351,LUX,MAR,26471765.9091229
16352,LUX,MDA,528360.900694345
16353,LUX,MDG,283192.594161564
16354,LUX,MDV,13632.3278621972
16355,LUX,MEX,60782333.0855603
16356,LUX,MKD,1001285.63212288
16357,LUX,MLI,135561.250787262
16358,LUX,MLT,1559602.07046825
16359,LUX,MMR,128415.470710651
16360,LUX,MNE,762882.229554977
16361,LUX,MNG,10348.0847309788
16362,LUX,MOZ,338581.704670327
16363,LUX,MRT,151600.335183132
16364,LUX,MUS,319052.041160623
16365,LUX,MWI,90170.0624184477
16366,LUX,MYS,19413722.0547506
16367,LUX,NAM,81615.1923146
16368,LUX,NCL,887778.070237275
16369,LUX,NER,133926.950621715
16370,LUX,NGA,15688364.6231978
16371,LUX,NIC,403221.479267228
16372,LUX,NLD,1316869358.34362
16373,LUX,NOR,52427466.6098571
16374,LUX,NPL,6906.66870325622
16375,LUX,NZL,4528996.60438842
16376,LUX,OMN,859026.603605666
16377,LUX,PAK,1386118.20280407
16378,LUX,PAN,156190.379677251
16379,LUX,PER,1902657.61597462
16380,LUX,PHL,7516896.57085767
16381,LUX,PLW,4586.32001789782
16382,LUX,PNG,497273.442577251
16383,LUX,POL,246217668.769158
16384,LUX,PRT,196586958.281659
16385,LUX,PRY,72099.1555712762
16386,LUX,PSE,142399.653565873
16387,LUX,PYF,969607.047486931
16388,LUX,QAT,5495960.01865406
16389,LUX,ROU,88214279.4025398
16390,LUX,RUS,153485268.016774
16391,LUX,RWA,1124734.46165086
16392,LUX,SAU,39935172.6127293
16393,LUX,SDN,62694.1082193227
16394,LUX,SEN,870025.726779984
16395,LUX,SGP,20968649.9075621
16396,LUX,SLB,36355.3572833394
16397,LUX,SLE,469059.790311879
16398,LUX,SLV,424028.280570838
16399,LUX,SMR,575100.09768038
16400,LUX,SPM,10360.7479501284
16401,LUX,SRB,8208531.80500062
16402,LUX,STP,8029.97073135268
16403,LUX,SUR,289844.698639627
16404,LUX,SVK,60241251.6087826
16405,LUX,SVN,45988415.5797202
16406,LUX,SWE,614868321.391421
16407,LUX,SYC,69642.780075603
16408,LUX,SYR,664896.474460884
16409,LUX,TCD,48683.3735731248
16410,LUX,TGO,508968.172022259
16411,LUX,THA,9242503.76073938
16412,LUX,TJK,1289847.19656189
16413,LUX,TKM,25187.1428886112
16414,LUX,TTO,3507992.52995413
16415,LUX,TUN,4081103.75733277
16416,LUX,TUR,93349919.6546347
16417,LUX,TZA,2006773.11403237
16418,LUX,UGA,577783.955244857
16419,LUX,UKR,17098378.3205372
16420,LUX,URY,565627.264861214
16421,LUX,USA,415909400.632941
16422,LUX,UZB,2391725.29254291
16423,LUX,VCT,23510.3836941515
16424,LUX,VEN,5904590.92718391
16425,LUX,VGB,70179.5605272413
16426,LUX,VNM,6298031.93189616
16427,LUX,YEM,199239.365624035
16428,LUX,ZAF,26984132.6448393
16429,LUX,ZMB,394103.961479495
16430,LUX,ZWE,36855.9268873718
16431,LVA,ABW,61824.5517765465
16432,LVA,AFG,63656.3259059882
16433,LVA,AGO,42031.0508407556
16434,LVA,ALB,193229.55079467
16435,LVA,AND,50240.7066926796
16436,LVA,ARE,10729629.508358
16437,LVA,ARG,138961007.058668
16438,LVA,ARM,7532894.68601512
16439,LVA,ATG,787063.40035518
16440,LVA,AUS,2569263.03506367
16441,LVA,AUT,29731450.2322339
16442,LVA,AZE,11837150.3154249
16443,LVA,BDI,14329.9036359118
16444,LVA,BEL,78140285.7967029
16445,LVA,BEN,194355.347476939
16446,LVA,BFA,1147390.11902165
16447,LVA,BGD,344717.452234554
16448,LVA,BGR,8899625.18297573
16449,LVA,BHR,692541.771655011
16450,LVA,BHS,1030486.61770786
16451,LVA,BIH,800549.724280163
16452,LVA,BLR,152713536.436188
16453,LVA,BLZ,818562.895786755
16454,LVA,BMU,20486.9417960055
16455,LVA,BOL,90180.8902157159
16456,LVA,BRA,7074058.58292845
16457,LVA,BRB,246901.615194591
16458,LVA,BWA,17085.2331541647
16459,LVA,CAN,22686782.8185646
16460,LVA,CHE,48554843.9323201
16461,LVA,CHL,5582487.5552472
16462,LVA,CHN,20049543.7624011
16463,LVA,CIV,19802.9849420387
16464,LVA,CMR,68767.105808187
16465,LVA,COD,504092.715701098
16466,LVA,COG,1049.54473571183
16467,LVA,COK,11483.6432654216
16468,LVA,COL,8546621.87880984
16469,LVA,COM,68440.6293961285
16470,LVA,CRI,9693516.2290773
16471,LVA,CUB,350.578987471734
16472,LVA,CYM,18036.1783411013
16473,LVA,CYP,17033974.3350809
16474,LVA,CZE,43305573.340981
16475,LVA,DEU,558764953.708828
16476,LVA,DJI,100473.661260554
16477,LVA,DMA,153682.741980669
16478,LVA,DNK,354213203.99059
16479,LVA,DOM,409801.29017206
16480,LVA,DZA,16345155.1349492
16481,LVA,ECU,32208542.5920487
16482,LVA,EGY,35854113.0887659
16483,LVA,ESP,299880187.34174
16484,LVA,EST,969110209.470634
16485,LVA,ETH,79958.2346704142
16486,LVA,FIN,250243848.420562
16487,LVA,FRA,183265565.337147
16488,LVA,FRO,669649.651013459
16489,LVA,GAB,57950.6570190543
16490,LVA,GBR,557268251.553686
16491,LVA,GEO,8113150.94857513
16492,LVA,GHA,271576.877244888
16493,LVA,GIB,148761.493224378
16494,LVA,GIN,35823.6644662182
16495,LVA,GMB,74619.5786498273
16496,LVA,GNB,4629.8300940007
16497,LVA,GNQ,50095.5035178527
16498,LVA,GRC,5663757.35602481
16499,LVA,GRL,56636.6200943357
16500,LVA,GTM,27790748.4190704
16501,LVA,GUY,7057.587459291
16502,LVA,HKG,6452599.07682672
16503,LVA,HND,119833.274124773
16504,LVA,HRV,1616920.40751655
16505,LVA,HTI,4908.10135523281
16506,LVA,HUN,21743248.5713197
16507,LVA,IDN,1786402.19661495
16508,LVA,IND,79543570.1104071
16509,LVA,IRL,78618582.5070407
16510,LVA,IRN,7959321.6462205
16511,LVA,IRQ,880552.876878691
16512,LVA,ISL,33827031.6111437
16513,LVA,ISR,237967959.155063
16514,LVA,ITA,118789836.654066
16515,LVA,JOR,619977.596605227
16516,LVA,JPN,25889681.1544419
16517,LVA,KAZ,42378038.6882556
16518,LVA,KEN,176578.817271072
16519,LVA,KGZ,4565739.30719869
16520,LVA,KHM,372247.739092783
16521,LVA,KNA,243685.056224832
16522,LVA,KOR,14604886.1846412
16523,LVA,KWT,1676324.92053233
16524,LVA,LAO,14317.8527206528
16525,LVA,LBN,1026376.08239454
16526,LVA,LBR,1706422.05085093
16527,LVA,LBY,4372980.53243298
16528,LVA,LCA,83701.6438933123
16529,LVA,LKA,531351.65509939
16530,LVA,LTU,1209383107.25568
16531,LVA,LUX,2820833.92032075
16532,LVA,MAC,10253.407800559
16533,LVA,MAR,183619113.491215
16534,LVA,MDA,8553903.10393358
16535,LVA,MDG,2643.58256841938
16536,LVA,MDV,3244.76368328129
16537,LVA,MEX,1134847.90437995
16538,LVA,MHL,370171.655710973
16539,LVA,MKD,424594.615486181
16540,LVA,MLI,92892.9063102103
16541,LVA,MLT,1859116.59915798
16542,LVA,MMR,1211.68757328465
16543,LVA,MNE,129029.264391786
16544,LVA,MNG,710318.438176708
16545,LVA,MOZ,22508.2470713549
16546,LVA,MRT,2273.2839691507
16547,LVA,MUS,276909.592725903
16548,LVA,MWI,27388.9601182528
16549,LVA,MYS,1236566.3295422
16550,LVA,NAM,93602.0465825895
16551,LVA,NCL,16493.4704947691
16552,LVA,NGA,16558112.5040518
16553,LVA,NIC,34310.6980522971
16554,LVA,NLD,221699572.166412
16555,LVA,NOR,211585648.013762
16556,LVA,NPL,15819.8632153238
16557,LVA,NZL,2599543.17422542
16558,LVA,OMN,3915999.01961708
16559,LVA,PAK,1888397.58872687
16560,LVA,PAN,4484755.97450958
16561,LVA,PER,134011350.977348
16562,LVA,PHL,639648.347743534
16563,LVA,POL,258023293.810561
16564,LVA,PRT,3421064.74475864
16565,LVA,PRY,11909765.8040733
16566,LVA,PSE,18568.9303992596
16567,LVA,PYF,14773.5073761519
16568,LVA,QAT,436561.500602467
16569,LVA,ROU,47220455.1510682
16570,LVA,RUS,689273005.762012
16571,LVA,SAU,12675019.1409654
16572,LVA,SDN,41954.4093139859
16573,LVA,SEN,1085270.015904
16574,LVA,SGP,95414577.0882953
16575,LVA,SLE,5551.19474589901
16576,LVA,SLV,119207.710353886
16577,LVA,SMR,15118.7059852756
16578,LVA,SOM,6830.80633691177
16579,LVA,SRB,1887627.41099329
16580,LVA,SUR,18601.5240355602
16581,LVA,SVK,33823325.8161511
16582,LVA,SVN,4520739.59033157
16583,LVA,SWE,663855008.85899
16584,LVA,SYC,9515.17713421211
16585,LVA,SYR,18520488.3717455
16586,LVA,TCD,74917.5702677516
16587,LVA,TGO,35296598.5413242
16588,LVA,THA,4486234.97816975
16589,LVA,TJK,2134931.096804
16590,LVA,TKL,54.7781064603166
16591,LVA,TKM,3539395.3402177
16592,LVA,TTO,665915.491154807
16593,LVA,TUN,8697115.59389387
16594,LVA,TUR,18308716.1436396
16595,LVA,TUV,2221.79234050733
16596,LVA,TZA,101659.055521512
16597,LVA,UGA,13302.269993805
16598,LVA,UKR,100505722.814457
16599,LVA,URY,545871.835521349
16600,LVA,USA,180349284.068817
16601,LVA,UZB,19987916.410467
16602,LVA,VCT,1034071.28453998
16603,LVA,VEN,329243.785043085
16604,LVA,VGB,3047536.72590381
16605,LVA,VNM,7281274.28682627
16606,LVA,VUT,14098.7410397068
16607,LVA,YEM,4483908.01257993
16608,LVA,ZAF,7433658.25180619
16609,LVA,ZMB,143510.482323107
16610,LVA,ZWE,17133.4375600958
16611,MAC,ABW,39478.7030418331
16612,MAC,AGO,83502.629486052
16613,MAC,ALB,3509.94639017939
16614,MAC,AND,197681.449251504
16615,MAC,ARE,596545.82245108
16616,MAC,ARG,603672.044558162
16617,MAC,ARM,2629.48021165816
16618,MAC,AUS,9240587.14527632
16619,MAC,AUT,5196465.94702242
16620,MAC,BEL,11060101.7887907
16621,MAC,BGD,704387.095826623
16622,MAC,BGR,442843.202195927
16623,MAC,BHR,262910.031508367
16624,MAC,BIH,107142.007434519
16625,MAC,BLR,45066.1622677957
16626,MAC,BMU,8003.89939780933
16627,MAC,BOL,20611.9962993748
16628,MAC,BRA,8846066.78735537
16629,MAC,BRB,4044.03628019608
16630,MAC,BRN,248.0501162839
16631,MAC,CAN,20698871.1970079
16632,MAC,CHE,37918519.7333304
16633,MAC,CHL,919149.877215898
16634,MAC,CHN,227825540.745875
16635,MAC,CIV,576.153379555531
16636,MAC,CMR,4791.91110526826
16637,MAC,COL,1246383.30396414
16638,MAC,CPV,164.621848945171
16639,MAC,CRI,88959.8594213845
16640,MAC,CYP,260139.021200331
16641,MAC,CZE,4417150.58348744
16642,MAC,DEU,90476954.1229625
16643,MAC,DNK,6740365.62574513
16644,MAC,DOM,23298.8334448283
16645,MAC,ECU,27031.5035129923
16646,MAC,EGY,5578.23071878346
16647,MAC,ESP,26063470.9900623
16648,MAC,EST,460891.202024552
16649,MAC,FIN,2327409.54737719
16650,MAC,FJI,8138.0081028706
16651,MAC,FRA,31506486.2734409
16652,MAC,FRO,44461.3073295899
16653,MAC,GBR,68720441.8456206
16654,MAC,GHA,214.529830299589
16655,MAC,GIN,899.088559623626
16656,MAC,GRC,1441632.26576555
16657,MAC,GRL,41416.9204669704
16658,MAC,GTM,5597.14286413581
16659,MAC,HKG,314468691.040064
16660,MAC,HRV,1066456.83733378
16661,MAC,HUN,15297913.6279954
16662,MAC,IDN,11803649.5173899
16663,MAC,IND,225166.189490033
16664,MAC,IRL,3805915.11992595
16665,MAC,ISL,262153.217940366
16666,MAC,ISR,3934536.67931399
16667,MAC,ITA,26820896.6518938
16668,MAC,JOR,6500.56149981337
16669,MAC,JPN,32721041.6934153
16670,MAC,KAZ,91257.8612494201
16671,MAC,KEN,13407.3694984802
16672,MAC,KHM,2251401.7298078
16673,MAC,KOR,5247415.29192808
16674,MAC,KWT,1092128.16213105
16675,MAC,LBN,601409.052806599
16676,MAC,LKA,1978693.54291094
16677,MAC,LTU,151113.918588738
16678,MAC,LUX,197275.076865354
16679,MAC,LVA,41064.8159340387
16680,MAC,MAR,99339.2565688442
16681,MAC,MDA,36288.3167113708
16682,MAC,MDG,468.652332613358
16683,MAC,MDV,3819.43993556778
16684,MAC,MEX,27925185.6229343
16685,MAC,MKD,63482.713916342
16686,MAC,MLT,16106.8698630834
16687,MAC,MMR,743.027791718848
16688,MAC,MNE,120440.622227361
16689,MAC,MOZ,11472.1316543194
16690,MAC,MRT,3713.30279181754
16691,MAC,MUS,62429.6704076687
16692,MAC,MYS,12410489.6014212
16693,MAC,NCL,90498.8129956865
16694,MAC,NGA,43161.4651286427
16695,MAC,NIC,7814.696005809
16696,MAC,NLD,17189408.243842
16697,MAC,NOR,4847073.41677715
16698,MAC,NZL,1885339.54644463
16699,MAC,PAK,81526.5497805526
16700,MAC,PAN,528292.248169068
16701,MAC,PER,280540.212145626
16702,MAC,PHL,9013748.45590283
16703,MAC,PLW,446.937146457478
16704,MAC,POL,5629676.1639217
16705,MAC,PRT,469113.422769454
16706,MAC,PRY,21330.8202099272
16707,MAC,PSE,26774.0922981759
16708,MAC,PYF,42954.3842507841
16709,MAC,QAT,128133.900308382
16710,MAC,ROU,164633.01492488
16711,MAC,RUS,3086894.30972385
16712,MAC,SAU,251079.605241638
16713,MAC,SDN,170148.865136342
16714,MAC,SGP,13048692.7548099
16715,MAC,SLV,88131.4018288061
16716,MAC,SRB,558314.628249925
16717,MAC,STP,642.844595654672
16718,MAC,SVK,1093305.84151197
16719,MAC,SVN,1682692.28507886
16720,MAC,SWE,4647219.67347411
16721,MAC,SYC,123.636222824532
16722,MAC,TGO,4967.04044652664
16723,MAC,THA,5635533.27522602
16724,MAC,TTO,702.436215182336
16725,MAC,TUN,49818.5939251268
16726,MAC,TUR,9543356.52129625
16727,MAC,UGA,30894.5302488731
16728,MAC,UKR,306132.578047026
16729,MAC,URY,89235.4706617
16730,MAC,USA,713020370.624283
16731,MAC,VCT,634.650747969618
16732,MAC,VEN,68789.5860017586
16733,MAC,VNM,15727411.0009583
16734,MAC,ZAF,1581631.57262133
16735,MAC,ZWE,38.5855736441622
16736,MAR,ABW,45790.9453403009
16737,MAR,AFG,14225.0715486292
16738,MAR,AGO,24093154.0034868
16739,MAR,AIA,18206.7295561894
16740,MAR,ALB,1490055.67089849
16741,MAR,AND,826097.927577225
16742,MAR,ARE,33328389.0511078
16743,MAR,ARG,64585213.9998519
16744,MAR,ARM,178286.952198108
16745,MAR,AUS,172715100.762195
16746,MAR,AUT,81345541.7260278
16747,MAR,AZE,3695772.42714299
16748,MAR,BDI,9643.63059458021
16749,MAR,BEL,702153105.826493
16750,MAR,BEN,11288198.5555786
16751,MAR,BFA,8573678.95904593
16752,MAR,BGD,58523852.7399005
16753,MAR,BGR,41993853.0069512
16754,MAR,BHR,3229761.4930652
16755,MAR,BHS,3773.81584676215
16756,MAR,BIH,1689153.50642615
16757,MAR,BLR,14030101.9225443
16758,MAR,BLZ,267.417392630391
16759,MAR,BMU,77585.3090440417
16760,MAR,BOL,229732.699018914
16761,MAR,BRA,905279045.06997
16762,MAR,BRB,19019.410267498
16763,MAR,BRN,0.744895244095796
16764,MAR,BWA,78541.7545374607
16765,MAR,CAF,591301.569239463
16766,MAR,CAN,103272839.782246
16767,MAR,CHE,201897208.390283
16768,MAR,CHL,979481.550168571
16769,MAR,CHN,343440534.184744
16770,MAR,CIV,63123448.8208876
16771,MAR,CMR,16922475.7780155
16772,MAR,COD,11889018.7150623
16773,MAR,COG,36953391.9889963
16774,MAR,COL,21441520.5819428
16775,MAR,COM,1540850.01502218
16776,MAR,CPV,3583938.32456591
16777,MAR,CRI,1310787.69166391
16778,MAR,CUB,19817236.3411648
16779,MAR,CYP,844445.673252075
16780,MAR,CZE,54465102.9685381
16781,MAR,DEU,511273721.263734
16782,MAR,DJI,253503.079459274
16783,MAR,DMA,531.110309040303
16784,MAR,DNK,6778878.94455061
16785,MAR,DOM,553003.367986626
16786,MAR,DZA,84000157.1874474
16787,MAR,ECU,931.119055119745
16788,MAR,EGY,35766690.7527199
16789,MAR,ERI,150489.674027328
16790,MAR,ESP,3107058195.56172
16791,MAR,EST,3833353.60291472
16792,MAR,ETH,18671154.0138662
16793,MAR,FIN,30930395.4650859
16794,MAR,FJI,554827.773612313
16795,MAR,FRA,3149103236.38509
16796,MAR,FRO,99648.3612789151
16797,MAR,GAB,18666591.5066594
16798,MAR,GBR,640133843.647407
16799,MAR,GEO,275279.761931822
16800,MAR,GHA,50060484.5026373
16801,MAR,GIB,39770.437539707
16802,MAR,GIN,18646290.8467763
16803,MAR,GMB,6929636.67509069
16804,MAR,GNB,1912553.16567138
16805,MAR,GNQ,45396771.1180673
16806,MAR,GRC,86271442.8790143
16807,MAR,GRD,1181.40385713593
16808,MAR,GRL,10928.3581261294
16809,MAR,GTM,86328.1445239941
16810,MAR,GUY,334193.526787358
16811,MAR,HKG,135809213.750802
16812,MAR,HND,311694.813630233
16813,MAR,HRV,98869431.0262213
16814,MAR,HTI,963520.550906453
16815,MAR,HUN,4230260.09122003
16816,MAR,IDN,39145343.0528239
16817,MAR,IND,1011080816.92873
16818,MAR,IRL,28079955.0978009
16819,MAR,IRN,69752210.3840948
16820,MAR,IRQ,2527822.04777626
16821,MAR,ISL,5500708.72583517
16822,MAR,ISR,2883489.48989483
16823,MAR,ITA,697818651.009412
16824,MAR,JAM,9828.14785059993
16825,MAR,JOR,28193905.2816548
16826,MAR,JPN,269354655.84472
16827,MAR,KAZ,2598782.33375373
16828,MAR,KEN,1298842.82639593
16829,MAR,KGZ,99617.8205739072
16830,MAR,KHM,288716.182344822
16831,MAR,KOR,129077355.57364
16832,MAR,KWT,6292955.41121603
16833,MAR,LAO,19923.7116040398
16834,MAR,LBN,32479816.3073578
16835,MAR,LBR,2956877.49524793
16836,MAR,LBY,47447254.8816755
16837,MAR,LKA,1523918.54165451
16838,MAR,LTU,60926014.4394035
16839,MAR,LUX,4556920.49240384
16840,MAR,LVA,13399384.1007905
16841,MAR,MAC,245584.508556572
16842,MAR,MDA,766229.788781944
16843,MAR,MDG,3866065.12484691
16844,MAR,MEX,145830881.661342
16845,MAR,MKD,788976.252607465
16846,MAR,MLI,19179222.491729
16847,MAR,MLT,54631986.8185241
16848,MAR,MNE,571733.171177067
16849,MAR,MNG,28855.9247814796
16850,MAR,MOZ,309007.128793991
16851,MAR,MRT,37743438.389397
16852,MAR,MUS,7738357.65140357
16853,MAR,MYS,11620115.5230924
16854,MAR,NAM,4433825.80842177
16855,MAR,NCL,2608882.36836842
16856,MAR,NER,7131185.1727675
16857,MAR,NGA,31580792.8031603
16858,MAR,NIC,37210.9893993177
16859,MAR,NLD,382878948.822405
16860,MAR,NOR,98462454.6492119
16861,MAR,NZL,298935228.127771
16862,MAR,OMN,1257064.2361962
16863,MAR,PAK,377536548.213426
16864,MAR,PAN,3947789.13667304
16865,MAR,PER,26686943.2790929
16866,MAR,PHL,280704.833994572
16867,MAR,PLW,74.4895244095796
16868,MAR,POL,213273664.286384
16869,MAR,PRT,161411228.727235
16870,MAR,PRY,821955.497339342
16871,MAR,PSE,445308.950708457
16872,MAR,PYF,943806.855812429
16873,MAR,QAT,6641574.63889217
16874,MAR,ROU,57512357.1973899
16875,MAR,RUS,335203468.422523
16876,MAR,RWA,49270.3815661773
16877,MAR,SAU,158833714.940449
16878,MAR,SDN,1426024.60905226
16879,MAR,SEN,78638630.9066597
16880,MAR,SGP,217772434.199335
