Index,Source,Target,Weight
17910,NGA,HND,695617.074984549
17911,NGA,HRV,108989.888618396
17912,NGA,HUN,30147.6409558708
17913,NGA,IDN,415917678.891104
17914,NGA,IND,3867858125.42529
17915,NGA,IRL,8632170.51789809
17916,NGA,ISL,174833.706813333
17917,NGA,ISR,1841302.80041003
17918,NGA,ITA,1425294192.80793
17919,NGA,JAM,382448.862124228
17920,NGA,JOR,127048.325550962
17921,NGA,JPN,366913523.744025
17922,NGA,KAZ,8983.3118311914
17923,NGA,KEN,1619301.73897392
17924,NGA,KGZ,9296.4361929376
17925,NGA,KHM,343.272002702074
17926,NGA,KNA,2811.26751913495
17927,NGA,KOR,157285736.589168
17928,NGA,LBN,2587289.73169525
17929,NGA,LBR,1200808.63139231
17930,NGA,LBY,371671.080482504
17931,NGA,LKA,400656.666914258
17932,NGA,LTU,88649.823404396
17933,NGA,LUX,128881.165086347
17934,NGA,LVA,121993.799475247
17935,NGA,MAR,8963900.3948545
17936,NGA,MDA,8635236.76114613
17937,NGA,MDG,17963.7938951749
17938,NGA,MEX,222970431.424099
17939,NGA,MKD,92336.9484106648
17940,NGA,MLI,1075840.49306731
17941,NGA,MLT,38218.301474489
17942,NGA,MOZ,355178.950532327
17943,NGA,MRT,2352871.26805362
17944,NGA,MUS,628.989418124758
17945,NGA,MWI,99229.8036331137
17946,NGA,MYS,23189979.2681453
17947,NGA,NAM,74341.3419025449
17948,NGA,NCL,6480.37245819604
17949,NGA,NER,56169586.8393618
17950,NGA,NIC,451762.399723723
17951,NGA,NIU,229093853.072683
17952,NGA,NLD,1210762313.56504
17953,NGA,NOR,2804417.83807504
17954,NGA,NZL,34502163.4748421
17955,NGA,OMN,299094.060749536
17956,NGA,PAK,12257198.3266625
17957,NGA,PAN,39383828.4587054
17958,NGA,PER,298585583.100264
17959,NGA,PHL,7011812.33227149
17960,NGA,POL,4602199.09289698
17961,NGA,PRT,1190236802.67461
17962,NGA,PRY,589.249345955656
17963,NGA,PYF,1728.00796569786
17964,NGA,QAT,2081569.9063971
17965,NGA,ROU,7733597.89534083
17966,NGA,RUS,3421756.56331767
17967,NGA,RWA,91455.6095342663
17968,NGA,SAU,3247893.74757785
17969,NGA,SDN,8109229.62900565
17970,NGA,SEN,284392011.387437
17971,NGA,SGP,22768835.2236805
17972,NGA,SLE,3137639.71356028
17973,NGA,SLV,2119733.09935427
17974,NGA,SRB,37417.3334681841
17975,NGA,STP,216466.913799733
17976,NGA,SVK,32401.8622909802
17977,NGA,SVN,131427.270399802
17978,NGA,SWE,85879862.2644126
17979,NGA,SWZ,1179002.29455001
17980,NGA,SYC,15347.2842476568
17981,NGA,SYR,31580754.2901695
17982,NGA,TCD,11127305.8540559
17983,NGA,TGO,23991173.9271555
17984,NGA,THA,35172665.5093894
17985,NGA,TTO,47828269.7074993
17986,NGA,TUN,19006483.6311429
17987,NGA,TUR,133397504.382976
17988,NGA,TZA,12695847.8729177
17989,NGA,UGA,618715.924295387
17990,NGA,UKR,2740054.68015523
17991,NGA,URY,2245760.1256057
17992,NGA,USA,13523536893.4007
17993,NGA,VCT,113.053653584515
17994,NGA,VEN,27243.8749928939
17995,NGA,VNM,22936236.8518246
17996,NGA,YEM,189408.720868181
17997,NGA,ZAF,1260010057.54
17998,NGA,ZMB,4213393.87474667
17999,NGA,ZWE,276483.172442691
18000,NIC,ABW,6935.32776716645
18001,NIC,AGO,68517.3658087972
18002,NIC,AND,14805.3111989356
18003,NIC,ARE,1773046.48576496
18004,NIC,ARG,15193.0406944427
18005,NIC,ARM,52221.8806984909
18006,NIC,AUS,5894435.24170358
18007,NIC,AUT,2930721.37985966
18008,NIC,BEL,14042476.5325716
18009,NIC,BGR,202287.93011926
18010,NIC,BHR,11012.1110327899
18011,NIC,BHS,48034.0993002573
18012,NIC,BIH,11349.2164725692
18013,NIC,BLR,16992.3067205817
18014,NIC,BLZ,286333.403670647
18015,NIC,BMU,339.160960753546
18016,NIC,BOL,184547.413764047
18017,NIC,BRA,267418.482536129
18018,NIC,BRB,41585.9300039914
18019,NIC,CAN,47383084.2897196
18020,NIC,CHE,3190818.32827416
18021,NIC,CHL,4318847.72257627
18022,NIC,CHN,2566868.8159896
18023,NIC,CIV,6191.07158454155
18024,NIC,COG,215.829702297711
18025,NIC,COL,4393665.11971059
18026,NIC,CRI,59513389.8252515
18027,NIC,CUB,1118957.10102347
18028,NIC,CYP,66576.2688354339
18029,NIC,CZE,134199.483020426
18030,NIC,DEU,17807437.3506756
18031,NIC,DMA,663.248101029157
18032,NIC,DNK,212826.586154312
18033,NIC,DOM,25448854.3849613
18034,NIC,ECU,597788.665256406
18035,NIC,EGY,12970650.8542939
18036,NIC,ESP,38026129.8600471
18037,NIC,EST,136148.336159599
18038,NIC,FIN,11259491.6116952
18039,NIC,FJI,150.738204779354
18040,NIC,FRA,22884657.6640174
18041,NIC,FRO,2.74069463235189
18042,NIC,GBR,12648582.5384618
18043,NIC,GHA,5201.83841220388
18044,NIC,GIN,10595.5254486724
18045,NIC,GRC,217239.104512398
18046,NIC,GTM,42299651.4225436
18047,NIC,HKG,1718588.19824647
18048,NIC,HND,72812244.6460056
18049,NIC,HRV,100118.945267131
18050,NIC,HTI,2849180.23315793
18051,NIC,IDN,27919.4562197687
18052,NIC,IND,234516.443474744
18053,NIC,IRL,1679681.874847
18054,NIC,ISL,538068.2440438
18055,NIC,ISR,183626.540367576
18056,NIC,ITA,7751638.19778219
18057,NIC,JAM,1366077.31393874
18058,NIC,JPN,7812378.82681269
18059,NIC,KNA,205.552097426392
18060,NIC,KOR,929875.893163852
18061,NIC,LBN,111444.865835325
18062,NIC,LCA,1374.45835812447
18063,NIC,LTU,4815.40046904227
18064,NIC,LUX,33381.660622046
18065,NIC,LVA,131456.047693442
18066,NIC,MAC,98106.1428149275
18067,NIC,MAR,9294.67050042071
18068,NIC,MDG,24414.7929586487
18069,NIC,MEX,72828612.07435
18070,NIC,MKD,6333.40270853617
18071,NIC,MLT,4664.66226426291
18072,NIC,MNE,12825.0805320907
18073,NIC,MOZ,907.169923308474
18074,NIC,MUS,35903.7848574678
18075,NIC,MYS,188391.923159578
18076,NIC,NCL,12004.2424897013
18077,NIC,NGA,19172.5293006176
18078,NIC,NLD,27559582.4593311
18079,NIC,NOR,654313.995629394
18080,NIC,NZL,437283.995154666
18081,NIC,PAK,1251.81227332672
18082,NIC,PAN,8251111.96425422
18083,NIC,PER,436163.736223692
18084,NIC,PHL,66450.1968823458
18085,NIC,POL,283834.558210258
18086,NIC,PRK,1058.59330174592
18087,NIC,PRT,2148209.89638274
18088,NIC,PRY,142736.061626544
18089,NIC,PSE,26318.5383752149
18090,NIC,PYF,159.645462334497
18091,NIC,ROU,860.516448929265
18092,NIC,RUS,5644857.9960504
18093,NIC,SAU,123524.477427416
18094,NIC,SDN,163.736634246941
18095,NIC,SLV,136591556.499327
18096,NIC,SRB,178.830324760961
18097,NIC,SUR,188509.773028769
18098,NIC,SVK,78151.5926151721
18099,NIC,SVN,174267.753371753
18100,NIC,SWE,6489158.4400137
18101,NIC,SWZ,21.0231833511132
18102,NIC,SYC,212.06398787286
18103,NIC,SYR,306334.975968209
18104,NIC,THA,141197.846764137
18105,NIC,TTO,646404.47699238
18106,NIC,TUN,43648.3027148362
18107,NIC,TUR,46858.3413029783
18108,NIC,TZA,244983.841449354
18109,NIC,UGA,33093.887685649
18110,NIC,UKR,158579.332122513
18111,NIC,URY,19827.5553177497
18112,NIC,USA,1146058216.65883
18113,NIC,VCT,309.698493455763
18114,NIC,VEN,81666321.0773294
18115,NIC,VNM,359306.436648649
18116,NIC,YEM,254.199427150637
18117,NIC,ZAF,219964.040150614
18118,NIC,ZMB,1992.91597195076
18119,NIU,AUS,23615.8804733181
18120,NIU,BGR,366.567907077065
18121,NIU,BIH,55.4990663051257
18122,NIU,BRA,6861.32901209295
18123,NIU,CAN,19833.0367070144
18124,NIU,COL,5061.37781229585
18125,NIU,CZE,306963.280212676
18126,NIU,DEU,46150.3767135013
18127,NIU,FJI,10796.9665041503
18128,NIU,FRA,494515.865641097
18129,NIU,FRO,11921.3364770726
18130,NIU,GBR,25576.1623091078
18131,NIU,HRV,4431.01804685491
18132,NIU,IRL,26470.0891959528
18133,NIU,JPN,2768.78675233349
18134,NIU,LKA,1257.97883624952
18135,NIU,MEX,2428.25544426377
18136,NIU,MKD,11619.2091525387
18137,NIU,MNE,1087.37059538561
18138,NIU,NCL,156.904767702146
18139,NIU,NGA,48748921.792878
18140,NIU,NZL,109756.597941796
18141,NIU,PAK,289.143283713124
18142,NIU,POL,91195.2435441929
18143,NIU,SDN,554138.725661701
18144,NIU,SRB,305.587451507235
18145,NIU,SVK,2043.18784841833
18146,NIU,SVN,911.96613891509
18147,NIU,SYC,17525.0525356495
18148,NIU,THA,656.396364448277
18149,NIU,TUR,19081.4012040919
18150,NIU,USA,15395.8520972367
18151,NIU,ZAF,82198.9134134978
18152,NLD,ABW,121813243.198041
18153,NLD,AFG,69968517.0248187
18154,NLD,AGO,863499125.65727
18155,NLD,AIA,355635.961362271
18156,NLD,ALB,42185887.9290493
18157,NLD,AND,11218152.6018334
18158,NLD,ARE,1895048545.00866
18159,NLD,ARG,278324374.522574
18160,NLD,ARM,37492830.6980479
18161,NLD,ATG,5496106.10970584
18162,NLD,AUS,1184612077.82133
18163,NLD,AUT,3899131075.72717
18164,NLD,AZE,79528624.4855564
18165,NLD,BDI,3619456.57062238
18166,NLD,BEL,43480805006.8455
18167,NLD,BEN,160835429.463098
18168,NLD,BFA,69612417.2789997
18169,NLD,BGD,67274478.6075407
18170,NLD,BGR,395184264.387253
18171,NLD,BHR,105014915.991801
18172,NLD,BHS,94312375.3249929
18173,NLD,BIH,84549593.4961928
18174,NLD,BLR,197822530.743416
18175,NLD,BLZ,8038092.49486342
18176,NLD,BMU,6901441.81873205
18177,NLD,BOL,15004589.1611749
18178,NLD,BRA,1059744642.20954
18179,NLD,BRB,10175778.4732965
18180,NLD,BRN,14049534.5064236
18181,NLD,BTN,607192.673713663
18182,NLD,BWA,13643553.3550123
18183,NLD,CAF,17861149.399804
18184,NLD,CAN,1329935277.07101
18185,NLD,CHE,4823880537.54737
18186,NLD,CHL,224448386.633625
18187,NLD,CHN,4386857183.54098
18188,NLD,CIV,180208988.029825
18189,NLD,CMR,69651121.290488
18190,NLD,COD,86030453.8420291
18191,NLD,COG,114155963.021168
18192,NLD,COK,17208.1364228794
18193,NLD,COL,215850981.73601
18194,NLD,COM,1201705.52371075
18195,NLD,CPV,73282050.4088414
18196,NLD,CRI,95944285.629623
18197,NLD,CUB,47886580.0413236
18198,NLD,CYM,155032444.349539
18199,NLD,CYP,310099304.971924
18200,NLD,CZE,3649160068.99477
18201,NLD,DEU,71889109188.4433
18202,NLD,DJI,19487323.4305686
18203,NLD,DMA,2540120.3215515
18204,NLD,DNK,3896472410.08516
18205,NLD,DOM,58573964.2707845
18206,NLD,DZA,338973698.681749
18207,NLD,ECU,107096387.233191
18208,NLD,EGY,867901002.583272
18209,NLD,ERI,1480861.03100993
18210,NLD,ESP,10049421844.942
18211,NLD,EST,252044594.365676
18212,NLD,ETH,67366998.6144828
18213,NLD,FIN,2760671374.64125
18214,NLD,FJI,1684491.21632538
18215,NLD,FRA,26274876005.1997
18216,NLD,FRO,9357926.41770905
18217,NLD,FSM,1912.31967972353
18218,NLD,GAB,70746957.2064193
18219,NLD,GBR,24739852515.8796
18220,NLD,GEO,71861618.9537802
18221,NLD,GHA,194845512.864653
18222,NLD,GIB,783066517.991089
18223,NLD,GIN,145059339.559132
18224,NLD,GMB,23993002.7954244
18225,NLD,GNB,17539929.7112875
18226,NLD,GNQ,35173548.6982347
18227,NLD,GRC,2604032816.09014
18228,NLD,GRD,3919250.87885048
18229,NLD,GRL,6632803.04191087
18230,NLD,GTM,53078674.5989358
18231,NLD,GUY,14424845.9145515
18232,NLD,HKG,1370304197.51247
18233,NLD,HND,46537471.0530274
18234,NLD,HRV,467654661.506592
18235,NLD,HTI,14815298.9753495
18236,NLD,HUN,2506582441.33541
18237,NLD,IDN,517715209.862801
18238,NLD,IND,1594105911.7662
18239,NLD,IRL,2486008520.87052
18240,NLD,IRN,525686427.702552
18241,NLD,IRQ,144765844.737516
18242,NLD,ISL,219367189.488095
18243,NLD,ISR,1291432440.10566
18244,NLD,ITA,16167695058.0118
18245,NLD,JAM,15435749.7593472
18246,NLD,JOR,209540354.885043
18247,NLD,JPN,2370914977.86358
18248,NLD,KAZ,312320117.924639
18249,NLD,KEN,256367674.950651
18250,NLD,KGZ,33940485.5168879
18251,NLD,KHM,4240186.90547254
18252,NLD,KIR,184214.419366216
18253,NLD,KNA,467140.43730585
18254,NLD,KOR,1652034429.14362
18255,NLD,KWT,294401607.841701
18256,NLD,LAO,786796.559534605
18257,NLD,LBN,253025460.882474
18258,NLD,LBR,37621892.0638063
18259,NLD,LBY,272811060.276445
18260,NLD,LCA,4256082.93434018
18261,NLD,LKA,48042971.6139558
18262,NLD,LSO,739952.606878447
18263,NLD,LTU,506886887.071362
18264,NLD,LUX,915739782.169513
18265,NLD,LVA,258974794.543273
18266,NLD,MAC,14254359.1734769
18267,NLD,MAR,682634717.635459
18268,NLD,MDA,43607475.9572453
18269,NLD,MDG,19043393.4763526
18270,NLD,MDV,6775248.58990638
18271,NLD,MEX,1487470575.83201
18272,NLD,MHL,633834.966234756
18273,NLD,MKD,78025775.5466848
18274,NLD,MLI,18338198.8185532
18275,NLD,MLT,235850727.3606
18276,NLD,MMR,3040114.15058901
18277,NLD,MNE,26055117.8809737
18278,NLD,MNG,4681584.68327037
18279,NLD,MNP,77436.9564897864
18280,NLD,MOZ,334472190.654123
18281,NLD,MRT,126888443.018542
18282,NLD,MSR,211389.776993301
18283,NLD,MUS,29355602.1326781
18284,NLD,MWI,13089235.6530839
18285,NLD,MYS,685802691.357211
18286,NLD,NAM,53453431.0164007
18287,NLD,NCL,9341079.36780398
18288,NLD,NER,76242815.9684346
18289,NLD,NGA,2267139412.89178
18290,NLD,NIC,7727435.10772489
18291,NLD,NIU,18163.9536759121
18292,NLD,NOR,2955555127.73294
18293,NLD,NPL,6710815.54427345
18294,NLD,NRU,63096.9569996632
18295,NLD,NZL,152495191.479747
18296,NLD,OMN,201948073.02207
18297,NLD,PAK,290183688.394942
18298,NLD,PAN,63539344.1682233
18299,NLD,PER,93538962.9476954
18300,NLD,PHL,263199327.721265
18301,NLD,PLW,6.85173658087972
18302,NLD,PNG,12163325.4244625
18303,NLD,POL,5685565324.44676
18304,NLD,PRK,3792494.43727786
18305,NLD,PRT,2632854369.20745
18306,NLD,PRY,60033884.050139
18307,NLD,PSE,15813304.1170184
18308,NLD,PYF,9777252.69645889
18309,NLD,QAT,306563976.763736
18310,NLD,ROU,1438040658.94001
18311,NLD,RUS,4224249310.54493
18312,NLD,RWA,15612993.221916
18313,NLD,SAU,1515819144.66589
18314,NLD,SDN,75536323.8171489
18315,NLD,SEN,168220612.791698
18316,NLD,SGP,2177911261.12437
18317,NLD,SHN,90821.1387268768
18318,NLD,SLB,209939.904996499
18319,NLD,SLE,20415610.4060193
18320,NLD,SLV,19746402.6645121
18321,NLD,SMR,43996572.3742003
18322,NLD,SOM,2610865.18692275
18323,NLD,SPM,351812.007176482
18324,NLD,SRB,280842506.936263
18325,NLD,STP,1409159.66321199
18326,NLD,SUR,179342833.286863
18327,NLD,SVK,850683248.377754
18328,NLD,SVN,505038507.112237
18329,NLD,SWE,5364471290.61258
18330,NLD,SWZ,7237001.50673869
18331,NLD,SYC,16442714.0385502
18332,NLD,SYR,183642979.053981
18333,NLD,TCA,377624.55439763
18334,NLD,TCD,23095308.1386336
18335,NLD,TGO,133352031.462809
18336,NLD,THA,672054546.243291
18337,NLD,TJK,3004742.06049022
18338,NLD,TKL,6799148.81744781
18339,NLD,TKM,63986757.7707392
18340,NLD,TLS,325999.459955334
18341,NLD,TON,223706.45867109
18342,NLD,TTO,42759494.0752171
18343,NLD,TUN,220936003.520899
18344,NLD,TUR,3329056111.7817
18345,NLD,TZA,84509108.6402574
18346,NLD,UGA,59832950.7083418
18347,NLD,UKR,668428397.58155
18348,NLD,URY,44057757.0115203
18349,NLD,USA,13279366407.2123
18350,NLD,UZB,43739405.4599365
18351,NLD,VAT,370932.463279085
18352,NLD,VCT,1325987.11803035
18353,NLD,VEN,346015673.728796
18354,NLD,VGB,27756817.233722
18355,NLD,VNM,403485305.641146
18356,NLD,VUT,1898019.42030558
18357,NLD,WLF,96557.4125923893
18358,NLD,WSM,170169.729722729
18359,NLD,YEM,205429711.02241
18360,NLD,ZAF,1382408796.70269
18361,NLD,ZMB,21241206.3970665
18362,NLD,ZWE,15109750.2993919
18363,NOR,ABW,85776.7600730381
18364,NOR,AFG,1398744.71870678
18365,NOR,AGO,99696099.9385283
18366,NOR,ALB,1075845.97445657
18367,NOR,AND,107506.098469997
18368,NOR,ARE,248037985.21097
18369,NOR,ARG,18485384.3979153
18370,NOR,ARM,747604.626291973
18371,NOR,ATG,13202607.0771927
18372,NOR,AUS,227883234.124854
18373,NOR,AUT,501678830.708211
18374,NOR,AZE,8361117.60295069
18375,NOR,BDI,80537.3316636042
18376,NOR,BEL,2969649027.23372
18377,NOR,BEN,12452750.3145491
18378,NOR,BFA,777199.928892023
18379,NOR,BGD,11439934.8352473
18380,NOR,BGR,19143798.5987867
18381,NOR,BHR,38434105.1401877
18382,NOR,BHS,31084500.6884671
18383,NOR,BIH,1936686.87983471
18384,NOR,BLR,63027822.9775622
18385,NOR,BLZ,310672.471236604
18386,NOR,BMU,42738150.0147643
18387,NOR,BOL,2682340.45563559
18388,NOR,BRA,357373628.906201
18389,NOR,BRB,813288.899745105
18390,NOR,BRN,2840073.59006828
18391,NOR,BTN,2762342.57759965
18392,NOR,BWA,570085.441621046
18393,NOR,CAN,2151277856.67597
18394,NOR,CHE,492000718.942195
18395,NOR,CHL,40934142.2258248
18396,NOR,CHN,2096285468.75409
18397,NOR,CIV,16281428.0786296
18398,NOR,CMR,18235217.9029162
18399,NOR,COD,13777855.0214063
18400,NOR,COG,20901031.477964
18401,NOR,COK,15150.6051491027
18402,NOR,COL,23702953.7121353
18403,NOR,COM,4130.87361488753
18404,NOR,CPV,430997.396658714
18405,NOR,CRI,1050311.60774061
18406,NOR,CUB,512331.331087248
18407,NOR,CYM,21926614.6305229
18408,NOR,CYP,14153427.753397
18409,NOR,CZE,681724918.974209
18410,NOR,DEU,9988697030.48077
18411,NOR,DJI,193830.514422077
18412,NOR,DMA,293860.162376696
18413,NOR,DNK,3198751598.63692
18414,NOR,DOM,29248695.1932207
18415,NOR,DZA,59340745.2482758
18416,NOR,ECU,11660291.479904
18417,NOR,EGY,89511155.3004214
18418,NOR,ERI,215645.957222301
18419,NOR,ESP,1828196126.71804
18420,NOR,EST,126102417.135486
18421,NOR,ETH,1816973.68567663
18422,NOR,FIN,967360815.984939
18423,NOR,FJI,153367.301752145
18424,NOR,FRA,6437983618.87362
18425,NOR,FRO,97272600.2825698
18426,NOR,GAB,11473653.5129218
18427,NOR,GBR,18491414883.9347
18428,NOR,GEO,3146997.81538245
18429,NOR,GHA,14085589.0294858
18430,NOR,GIB,1247406.35250579
18431,NOR,GIN,7985232.59347281
18432,NOR,GMB,827630.044845584
18433,NOR,GNQ,1588769.82179778
18434,NOR,GRC,170255752.073022
18435,NOR,GRD,5307948.73176704
18436,NOR,GRL,11104882.6690727
18437,NOR,GTM,27859818.019395
18438,NOR,GUY,1067255.38087029
18439,NOR,HKG,129069749.382289
18440,NOR,HND,12060478.0813746
18441,NOR,HRV,51412420.6498678
18442,NOR,HTI,908370.04128482
18443,NOR,HUN,57631826.7325169
18444,NOR,IDN,70810339.8808344
18445,NOR,IND,507305763.191018
18446,NOR,IRL,830473625.187323
18447,NOR,IRN,23940267.3661064
18448,NOR,IRQ,8776570.94102406
18449,NOR,ISL,320290876.012866
18450,NOR,ISR,57693774.6957728
18451,NOR,ITA,2413420300.49825
18452,NOR,JAM,14689752.5504571
18453,NOR,JOR,4695797.92563375
18454,NOR,JPN,1124905229.89889
18455,NOR,KAZ,258132564.470053
18456,NOR,KEN,24901111.6663252
18457,NOR,KGZ,1356844.98327843
18458,NOR,KHM,218274.606091519
18459,NOR,KNA,25114.3552635565
18460,NOR,KOR,1965553581.09988
18461,NOR,KWT,13629346.9883666
18462,NOR,LAO,340954.108178918
18463,NOR,LBN,7984612.29959358
18464,NOR,LBR,38494848.7168353
18465,NOR,LBY,15164566.2489302
18466,NOR,LCA,92517.868515083
18467,NOR,LKA,4070920.23463117
18468,NOR,LTU,131315163.40818
18469,NOR,LUX,27611366.2468444
18470,NOR,LVA,107952485.526839
18471,NOR,MAC,2538796.46326803
18472,NOR,MAR,42246348.6009193
18473,NOR,MDA,5264520.8391404
18474,NOR,MDG,139359.572431296
18475,NOR,MDV,1856095.69968815
18476,NOR,MEX,107879023.418274
18477,NOR,MHL,5312.97563506672
18478,NOR,MKD,2238138.07568798
18479,NOR,MLI,261055.17062707
18480,NOR,MLT,26851868.5995619
18481,NOR,MMR,42629.9825503653
18482,NOR,MNE,523154.069028199
18483,NOR,MNG,64964.8349455759
18484,NOR,MNP,10629.6566892764
18485,NOR,MOZ,2336626.88593543
18486,NOR,MRT,2361992.29979008
18487,NOR,MUS,1173718.9800826
18488,NOR,MWI,707119.733357152
18489,NOR,MYS,106617188.708339
18490,NOR,NAM,5271211.49893118
18491,NOR,NCL,3774442.16690822
18492,NOR,NER,872978.240795406
18493,NOR,NGA,129385799.045006
18494,NOR,NIC,3609468.10903477
18495,NOR,NLD,9112905734.62832
18496,NOR,NPL,279831.773699709
18497,NOR,NZL,14213687.7262546
18498,NOR,OMN,9677188.5650844
18499,NOR,PAK,12809035.1353655
18500,NOR,PAN,3629876.76492816
18501,NOR,PER,10528000.8994942
18502,NOR,PHL,21708273.1233902
18503,NOR,PNG,598183.382152878
18504,NOR,POL,1295718899.52896
18505,NOR,PRT,640094626.47674
18506,NOR,PRY,221921.581291771
18507,NOR,PSE,3198656.35383617
18508,NOR,PYF,264144.722797784
18509,NOR,QAT,63922004.8168401
18510,NOR,ROU,120178389.788203
18511,NOR,RUS,767811451.951247
18512,NOR,RWA,305633.358142327
18513,NOR,SAU,159184702.919469
18514,NOR,SDN,1788015.29858358
18515,NOR,SEN,2369024.23704304
18516,NOR,SGP,1026173381.018
18517,NOR,SLB,6699.15937000206
18518,NOR,SLE,1233905.61263703
18519,NOR,SLV,14801241.8361007
18520,NOR,SMR,4186373.64523199
18521,NOR,SOM,153681.649834044
18522,NOR,SRB,8207781.58211673
18523,NOR,SUR,222935.131962408
18524,NOR,SVK,45526927.6095759
18525,NOR,SVN,24721449.2810625
18526,NOR,SWE,7415711373.85951
18527,NOR,SYC,618542.689098718
18528,NOR,SYR,7814602.21533319
18529,NOR,TCA,2329.0100954107
18530,NOR,TCD,4593482.64387249
18531,NOR,TGO,7504528.39059926
18532,NOR,THA,117754730.773185
18533,NOR,TJK,80543.3241924179
18534,NOR,TKM,7544159.70857948
18535,NOR,TLS,40234.6161268634
18536,NOR,TON,26968.4653299835
18537,NOR,TTO,4237666.45511637
18538,NOR,TUN,8414478.60472579
18539,NOR,TUR,528776943.912604
18540,NOR,TZA,30352060.5263318
18541,NOR,UGA,3998793.37399157
18542,NOR,UKR,178021704.050069
18543,NOR,URY,3513711.0813659
18544,NOR,USA,4035421159.24281
18545,NOR,UZB,1659783.00048835
18546,NOR,VCT,992307.673298638
18547,NOR,VEN,31922732.0601267
18548,NOR,VGB,42427154.2217264
18549,NOR,VNM,66029260.440018
18550,NOR,VUT,118394.123868134
18551,NOR,WSM,596.786256194623
18552,NOR,YEM,2904218.17759116
18553,NOR,ZAF,75478026.1809628
18554,NOR,ZMB,757265.611185218
18555,NOR,ZWE,1394655.80444154
18556,NPL,AGO,10815.4661929186
18557,NPL,AND,4152.15236801311
18558,NPL,ARE,5095562.49644517
18559,NPL,ARG,83775.4980007582
18560,NPL,ARM,7070.99215146787
18561,NPL,AUS,3829655.51579792
18562,NPL,AUT,1499431.97783874
