Index,Source,Target,Weight
15092,LVA,VGB,157767.038906757
15093,LVA,VNM,5399353.3468548
15094,LVA,VUT,12313.3135717604
15095,LVA,YEM,25760.7645672069
15096,LVA,ZAF,30749859.7230669
15097,LVA,ZMB,81496.9256943689
15098,LVA,ZWE,5584908.20575826
15099,MAC,AGO,28457.8560537879
15100,MAC,ALB,3654.39586353485
15101,MAC,AND,92.0270353242826
15102,MAC,ARE,1153038.54316542
15103,MAC,ARG,72258.7654929275
15104,MAC,ARM,34.3149347053456
15105,MAC,AUS,20417468.695813
15106,MAC,AUT,582447.405895925
15107,MAC,BEL,707232.554621918
15108,MAC,BGR,134629.751222316
15109,MAC,BHR,39724.2364843712
15110,MAC,BIH,16429.9183956273
15111,MAC,BLR,2326.66160917304
15112,MAC,BMU,2697.74308242325
15113,MAC,BOL,66.7269788977
15114,MAC,BRA,1703994.94476584
15115,MAC,BRB,5011.73133593732
15116,MAC,BRN,1877.64759570124
15117,MAC,CAN,2398213.49749528
15118,MAC,CHE,3532528.11698301
15119,MAC,CHL,62020.9367005356
15120,MAC,CHN,106829564.622721
15121,MAC,CIV,16312.4623476598
15122,MAC,CMR,1259.11801446994
15123,MAC,COL,9542.39307854901
15124,MAC,CRI,430404.320888231
15125,MAC,CYP,5317.1971602864
15126,MAC,CZE,421286.854269691
15127,MAC,DEU,35292583.5489509
15128,MAC,DNK,75601.8720580888
15129,MAC,DOM,3952.20923727549
15130,MAC,ECU,9226.33554543547
15131,MAC,EGY,237325.048648817
15132,MAC,ESP,2358904.85754107
15133,MAC,EST,19982.2737211989
15134,MAC,FIN,166981.851218238
15135,MAC,FJI,4095.31184597505
15136,MAC,FRA,7609169.52465752
15137,MAC,GBR,3728471.42711247
15138,MAC,GHA,14600.907737856
15139,MAC,GIN,1047.44896604346
15140,MAC,GRC,17548.2780786357
15141,MAC,GTM,509.534319181117
15142,MAC,HKG,493399499.201542
15143,MAC,HRV,306612.8007795
15144,MAC,HUN,4782610.21286661
15145,MAC,IDN,4607322.54388437
15146,MAC,IND,4057867.8646851
15147,MAC,IRL,343510.495752756
15148,MAC,ISL,3407.38390015619
15149,MAC,ISR,858135.473764907
15150,MAC,ITA,4626859.13915472
15151,MAC,JPN,5675963.58587069
15152,MAC,KAZ,3410.91813923018
15153,MAC,KHM,723247.816399972
15154,MAC,KOR,2574205.12378591
15155,MAC,KWT,115091.850663429
15156,MAC,LBN,63414.6829082691
15157,MAC,LKA,357380.602844902
15158,MAC,LTU,795.230002261065
15159,MAC,LUX,5916.121202899
15160,MAC,LVA,50.1445723970248
15161,MAC,MAR,258749.500024472
15162,MAC,MDA,1770.78902283314
15163,MAC,MDG,21328.3742763908
15164,MAC,MEX,805597.315676
15165,MAC,MKD,8854.06044086347
15166,MAC,MLT,10079.0585275897
15167,MAC,MMR,529390.771999276
15168,MAC,MNE,256.940019418754
15169,MAC,MOZ,39317.5526110988
15170,MAC,MUS,20043.3863867649
15171,MAC,MYS,10841446.30764
15172,MAC,NGA,104232.158824028
15173,MAC,NIC,3.19245267881996
15174,MAC,NLD,7871029.06752365
15175,MAC,NOR,474228.665236567
15176,MAC,NZL,186122.878536346
15177,MAC,PAK,12557.89528709
15178,MAC,PER,86270.1257729108
15179,MAC,PHL,19014964.7532146
15180,MAC,PLW,3910.93800584634
15181,MAC,POL,2052769.61360853
15182,MAC,PRT,1796765.19775169
15183,MAC,PRY,11898.5699349516
15184,MAC,PYF,1271.54551457779
15185,MAC,QAT,39606.822897597
15186,MAC,ROU,12762.1781847374
15187,MAC,RUS,229881.807484865
15188,MAC,SAU,642504.404420224
15189,MAC,SDN,1595738.29779356
15190,MAC,SGP,7571166.84213186
15191,MAC,SLV,7082.10242468488
15192,MAC,SRB,52508.7697010442
15193,MAC,SVK,365607.601101537
15194,MAC,SVN,696320.002266388
15195,MAC,SWE,909330.602658267
15196,MAC,SYC,38891.17565576
15197,MAC,THA,6869570.45996879
15198,MAC,TTO,72.1588663620568
15199,MAC,TUN,451529.744814546
15200,MAC,TUR,15167.0333918388
15201,MAC,UKR,2697.57533449924
15202,MAC,URY,109609.507768803
15203,MAC,USA,54754333.0521423
15204,MAC,VCT,53.7160305416555
15205,MAC,VNM,7478961.2491025
15206,MAC,ZAF,338988.497141995
15207,MAR,AFG,60077.9486673711
15208,MAR,AGO,23759178.9723371
15209,MAR,ALB,1477249.99043459
15210,MAR,AND,579835.410310133
15211,MAR,ARE,68616270.1441551
15212,MAR,ARG,92145357.5229293
15213,MAR,ARM,1430584.52728054
15214,MAR,AUS,18894917.3631003
15215,MAR,AUT,117444600.65201
15216,MAR,AZE,2331112.01926038
15217,MAR,BDI,486416.557879243
15218,MAR,BEL,248448477.432824
15219,MAR,BEN,40337330.5280481
15220,MAR,BFA,36154980.1895553
15221,MAR,BGD,59599973.3433401
15222,MAR,BGR,98533017.0613923
15223,MAR,BHR,5726926.7136188
15224,MAR,BHS,13191.6652914299
15225,MAR,BIH,4869691.71437947
15226,MAR,BLR,18329448.7080156
15227,MAR,BLZ,11436.4112989969
15228,MAR,BMU,18585.882862601
15229,MAR,BOL,268633.742927876
15230,MAR,BRA,519029711.388208
15231,MAR,BRB,17432.4166843709
15232,MAR,BRN,23601.0540794051
15233,MAR,BWA,2492543.81980395
15234,MAR,CAF,10624620.4741508
15235,MAR,CAN,182846457.169317
15236,MAR,CHE,130270273.697397
15237,MAR,CHL,5308078.43241315
15238,MAR,CHN,370565892.666795
15239,MAR,CIV,102221311.246131
15240,MAR,CMR,42387185.0827113
15241,MAR,COD,5640121.86250644
15242,MAR,COG,33343695.4548745
15243,MAR,COL,20712667.3580241
15244,MAR,COM,1358533.3676668
15245,MAR,CPV,2801581.08132917
15246,MAR,CRI,2434308.68115795
15247,MAR,CUB,5078465.66429094
15248,MAR,CYP,1098664.24565619
15249,MAR,CZE,115504387.890824
15250,MAR,DEU,724054841.295564
15251,MAR,DJI,57112547.7318185
15252,MAR,DMA,1124390.23031241
15253,MAR,DNK,20525773.1137245
15254,MAR,DOM,5112558.85720923
15255,MAR,DZA,91021463.2414511
15256,MAR,ECU,3353993.90972176
15257,MAR,EGY,86782150.2502636
15258,MAR,ESP,4147628693.56154
15259,MAR,EST,4648960.891121
15260,MAR,ETH,111908656.852243
15261,MAR,FIN,16910521.7073875
15262,MAR,FJI,77326.8244848984
15263,MAR,FRA,3347123651.40409
15264,MAR,GAB,24865211.3117568
15265,MAR,GBR,464449089.058711
15266,MAR,GEO,467759.157261877
15267,MAR,GHA,51202885.3791347
15268,MAR,GIB,71073.7501238891
15269,MAR,GIN,37816457.6894108
15270,MAR,GMB,7699784.19427871
15271,MAR,GNB,1730809.66639433
15272,MAR,GNQ,3165899.7582312
15273,MAR,GRC,12268671.9558568
15274,MAR,GRD,12602.632609999
15275,MAR,GRL,22416.1026642627
15276,MAR,GTM,287793.580554601
15277,MAR,GUY,165250.220327203
15278,MAR,HKG,63575957.954144
15279,MAR,HND,1474488.91359925
15280,MAR,HRV,14394763.2287902
15281,MAR,HTI,948494.311551407
15282,MAR,HUN,31025320.0794196
15283,MAR,IDN,47600341.2061983
15284,MAR,IND,617995917.052104
15285,MAR,IRL,82273340.9274914
15286,MAR,IRN,553770.495167144
15287,MAR,IRQ,11775236.6256363
15288,MAR,ISL,2139115.38583198
15289,MAR,ISR,33679589.4431568
15290,MAR,ITA,657929026.265276
15291,MAR,JAM,115543.008705054
15292,MAR,JOR,11269362.7333808
15293,MAR,JPN,164460034.788616
15294,MAR,KAZ,6267542.98116167
15295,MAR,KEN,5900051.93310417
15296,MAR,KGZ,84607.0927743392
15297,MAR,KHM,299395.056335036
15298,MAR,KOR,95334026.809829
15299,MAR,KWT,15963154.5549461
15300,MAR,LAO,2680.79215470202
15301,MAR,LBN,48500662.0421715
15302,MAR,LBR,2887076.19072466
15303,MAR,LBY,44978263.2782132
15304,MAR,LKA,1640243.35011223
15305,MAR,LTU,6400860.54993482
15306,MAR,LUX,3756799.92383044
15307,MAR,LVA,982107.169297756
15308,MAR,MAC,1644260.38501052
15309,MAR,MDA,3320381.43936828
15310,MAR,MDG,8060960.89752175
15311,MAR,MEX,223716086.80686
15312,MAR,MKD,11967381.4858483
15313,MAR,MLI,42077802.8895173
15314,MAR,MLT,9086808.37207897
15315,MAR,MNE,503422.554098658
15316,MAR,MNG,640696.137890106
15317,MAR,MOZ,27489187.9622431
15318,MAR,MRT,99158470.5582317
15319,MAR,MUS,4362204.63804208
15320,MAR,MYS,12461128.1027461
15321,MAR,NAM,11287821.505254
15322,MAR,NCL,690021.208732902
15323,MAR,NER,11764171.2931895
15324,MAR,NGA,80529181.7544449
15325,MAR,NIC,450773.348456693
15326,MAR,NLD,348328150.723842
15327,MAR,NOR,62956614.7131799
15328,MAR,NZL,38087416.0316968
15329,MAR,OMN,4728350.55481286
15330,MAR,PAK,209600536.26729
15331,MAR,PAN,3674040.19386097
15332,MAR,PER,25286591.3227392
15333,MAR,PHL,2429751.94247634
15334,MAR,PLW,26.2106131266007
15335,MAR,POL,281437870.67471
15336,MAR,PRT,236366522.2859
15337,MAR,PRY,5385154.98957652
15338,MAR,PSE,1903245.50272064
15339,MAR,PYF,1043648.11313695
15340,MAR,QAT,30356904.0473851
15341,MAR,ROU,113441384.149362
15342,MAR,RUS,286954845.254058
15343,MAR,RWA,2724281.78952073
15344,MAR,SAU,104875913.713211
15345,MAR,SDN,19284276.5107102
15346,MAR,SEN,113404812.264891
15347,MAR,SGP,151035466.230869
15348,MAR,SLE,6046508.23535975
15349,MAR,SLV,1942814.7862539
15350,MAR,SMR,3280.34000990703
15351,MAR,SRB,10323470.9223585
15352,MAR,STP,217216.378439513
15353,MAR,SUR,237227.207051077
15354,MAR,SVK,54623309.6259948
15355,MAR,SVN,30879726.3050123
15356,MAR,SWE,73471871.9728303
15357,MAR,SWZ,287347.597536431
15358,MAR,SYC,191195.227157261
15359,MAR,SYR,28125316.2455306
15360,MAR,TCD,2593911.63512219
15361,MAR,TGO,22450344.5573282
15362,MAR,THA,32916526.7356249
15363,MAR,TTO,3196681.44462373
15364,MAR,TUN,61062311.0528645
15365,MAR,TUR,394694986.282461
15366,MAR,TZA,17298223.4158679
15367,MAR,UGA,1349860.88177258
15368,MAR,UKR,22417357.9377044
15369,MAR,URY,19802651.1827057
15370,MAR,USA,847178540.026594
15371,MAR,VCT,3591.19578473947
15372,MAR,VEN,4306395.46358257
15373,MAR,VNM,19593629.5330644
15374,MAR,WLF,31614.5820942795
15375,MAR,YEM,3065694.50889186
15376,MAR,ZAF,36533820.150022
15377,MAR,ZWE,2673568.33673428
15378,MDA,AFG,38149.0231935048
15379,MDA,AGO,915853.340718732
15380,MDA,ALB,217996.461328448
15381,MDA,AND,42973.3958246905
15382,MDA,ARE,6140992.53715736
15383,MDA,ARG,116347.973329031
15384,MDA,ARM,1253587.73760603
15385,MDA,AUS,950718.976132235
15386,MDA,AUT,33483747.5350748
15387,MDA,AZE,3258947.30587442
15388,MDA,BEL,7735114.68854554
15389,MDA,BEN,314520.542759795
15390,MDA,BFA,88196.6163219612
15391,MDA,BGD,1206220.80348236
15392,MDA,BGR,31083616.0099132
15393,MDA,BHR,339134.106009522
15394,MDA,BIH,1364307.51646263
15395,MDA,BLR,45729441.7949526
15396,MDA,BLZ,215247.845542795
15397,MDA,BMU,2489.73565665055
15398,MDA,BOL,5307.64915813664
15399,MDA,BRA,2623354.21709638
15400,MDA,CAN,6572933.66859453
15401,MDA,CHE,31514015.6411986
15402,MDA,CHN,20123611.8314228
15403,MDA,CIV,406151.797825866
15404,MDA,CMR,16746.9016875964
15405,MDA,COG,82939.873416639
15406,MDA,COL,1437074.66300777
15407,MDA,COM,550.874746628917
15408,MDA,CYP,14010410.134249
15409,MDA,CZE,29056958.852782
15410,MDA,DEU,151406838.430143
15411,MDA,DNK,844907.501532174
15412,MDA,ECU,9259.39761283336
15413,MDA,EGY,956480.839489488
15414,MDA,ESP,20665715.3342367
15415,MDA,EST,2034291.50197234
15416,MDA,ETH,912571.771955281
15417,MDA,FIN,861186.3188884
15418,MDA,FRA,34651812.7427903
15419,MDA,GAB,23177.2882253459
15420,MDA,GBR,41316734.62617
15421,MDA,GEO,10909841.129708
15422,MDA,GHA,532843.941646866
15423,MDA,GIB,36576.3864059087
15424,MDA,GIN,29185.5177164699
15425,MDA,GRC,25549254.6497033
15426,MDA,GRL,5821.65500791716
15427,MDA,HKG,4572178.85056045
15428,MDA,HRV,1380689.65291053
15429,MDA,HUN,5099810.52871247
15430,MDA,IDN,7218091.47298189
15431,MDA,IND,342014.100396623
15432,MDA,IRL,1685740.91971816
15433,MDA,IRN,100874.165679035
15434,MDA,IRQ,5841625.39827058
15435,MDA,ISL,158747.740449625
15436,MDA,ISR,3754408.22425428
15437,MDA,ITA,194580893.062901
15438,MDA,JOR,47196.0949199467
15439,MDA,JPN,12423269.3070507
15440,MDA,KAZ,9014177.33357832
15441,MDA,KGZ,645243.962342193
15442,MDA,KHM,16177.1904217379
15443,MDA,KOR,7474022.38379527
15444,MDA,KWT,1641248.30957754
15445,MDA,LBN,10722439.215188
15446,MDA,LBR,89293.2736173008
15447,MDA,LKA,290100.114509741
15448,MDA,LTU,4720876.87998179
15449,MDA,LUX,178122.367236162
15450,MDA,LVA,3743855.88173389
15451,MDA,MAC,177702.043359819
15452,MDA,MAR,2068909.44342231
15453,MDA,MEX,637801.720851026
15454,MDA,MKD,1310470.89613211
15455,MDA,MLI,505428.688740967
15456,MDA,MNE,227706.238003485
15457,MDA,MNG,441294.804431721
15458,MDA,MOZ,64795.1382382982
15459,MDA,MRT,15311.1917640351
15460,MDA,MUS,79383.2971339295
15461,MDA,MYS,5002822.87274785
15462,MDA,NER,1409.08256168605
15463,MDA,NLD,26491008.1529899
15464,MDA,NOR,3364550.74841073
15465,MDA,NZL,187561.861117062
15466,MDA,PAK,352391.794786993
15467,MDA,PAN,535628.032973173
15468,MDA,PER,100078.233232343
15469,MDA,POL,91767300.7292923
15470,MDA,PRT,5523673.42075202
15471,MDA,ROU,457849956.927182
15472,MDA,RUS,186382217.062761
15473,MDA,RWA,284.226840320333
15474,MDA,SAU,3459783.10949437
15475,MDA,SDN,1831980.84445077
15476,MDA,SEN,260843.303925567
15477,MDA,SGP,713321.475058189
15478,MDA,SLE,41990.4506533394
15479,MDA,SLV,6043.55405864696
15480,MDA,SRB,11103030.1232434
15481,MDA,SVK,22958420.2223393
15482,MDA,SVN,1710832.31869576
15483,MDA,SWE,948575.333798704
15484,MDA,SWZ,386366.454401121
15485,MDA,SYC,11811.5506993713
15486,MDA,SYR,2234937.5685365
15487,MDA,TGO,1556.45225820263
15488,MDA,THA,3158719.00115556
15489,MDA,TJK,249309.585725338
15490,MDA,TKM,290614.890951548
15491,MDA,TUN,595976.397060384
15492,MDA,TUR,104060021.146531
15493,MDA,UKR,61896906.4384362
15494,MDA,URY,109432.916383924
15495,MDA,USA,30851863.7365407
15496,MDA,UZB,2051351.61943838
15497,MDA,VGB,106556.10239262
15498,MDA,VNM,749351.469256526
15499,MDA,ZAF,1098788.21242046
15500,MDA,ZWE,106032.519184803
15501,MDG,AFG,32273.1934693162
15502,MDG,AGO,7591.31015962644
15503,MDG,ALB,16807.8953569788
15504,MDG,AND,33042.6605357229
15505,MDG,ARE,64666501.130688
15506,MDG,ARG,683292.383960395
15507,MDG,ARM,114192.842359554
15508,MDG,ATG,5183898.11455355
15509,MDG,AUS,12820774.9506885
15510,MDG,AUT,6494883.75567472
15511,MDG,AZE,216887.712553061
15512,MDG,BDI,271833.737448517
15513,MDG,BEL,18287654.8091775
15514,MDG,BEN,3666.64827674701
15515,MDG,BFA,41732.061711227
15516,MDG,BGD,863895.998808253
15517,MDG,BGR,164671.045981582
15518,MDG,BHR,863853.902990935
15519,MDG,BIH,58066.1850337869
15520,MDG,BLR,46759.7338178556
15521,MDG,BMU,4608.93187553034
15522,MDG,BOL,9888.70657081911
15523,MDG,BRA,1735485.42380066
15524,MDG,BRB,9205.95364845596
15525,MDG,BRN,9689.9205629566
15526,MDG,BWA,132121.818061184
15527,MDG,CAN,53281329.6580673
15528,MDG,CHE,41203735.0633858
15529,MDG,CHL,422146.386244923
15530,MDG,CHN,104871946.26093
15531,MDG,CIV,106108.253703008
15532,MDG,CMR,10162.3909783277
15533,MDG,COD,18487.1265144626
15534,MDG,COG,100067.208000037
15535,MDG,COL,366808.011012089
15536,MDG,COM,5222018.63632634
15537,MDG,CRI,47372.8891749715
15538,MDG,CYM,63197.5814481659
15539,MDG,CYP,98517.7953883079
15540,MDG,CZE,2806453.69721488
15541,MDG,DEU,178297419.221933
15542,MDG,DJI,26054.8633728553
15543,MDG,DNK,1694818.35014936
15544,MDG,DOM,314018.200632856
15545,MDG,DZA,127733.818064759
15546,MDG,EGY,1071728.87500284
15547,MDG,ESP,29979595.0037489
15548,MDG,EST,1010279.66516431
15549,MDG,ETH,1774147.00392125
15550,MDG,FIN,3415955.74830446
15551,MDG,FJI,20566.3421125036
15552,MDG,FRA,389290410.386018
15553,MDG,GAB,42483.4953515903
15554,MDG,GBR,27285116.2597562
15555,MDG,GEO,682.849901631714
15556,MDG,GHA,1629785.6441558
15557,MDG,GIN,5802.36661771729
15558,MDG,GRC,1022303.52916898
15559,MDG,GRL,12071.507560361
15560,MDG,GUY,5803.80924986378
15561,MDG,HKG,3374663.70931798
15562,MDG,HRV,209588.984128795
15563,MDG,HTI,3273.74594385664
15564,MDG,HUN,124316.938059467
15565,MDG,IDN,45894358.9727452
15566,MDG,IND,77172369.0175197
15567,MDG,IRL,255965.869480744
15568,MDG,IRN,51898.5006566459
15569,MDG,ISL,121393.384778623
15570,MDG,ISR,695629.672379982
15571,MDG,ITA,17354003.4640457
15572,MDG,JOR,89481.6367127474
15573,MDG,JPN,127532485.871442
15574,MDG,KAZ,222686.721591237
15575,MDG,KEN,8463942.6265324
15576,MDG,KHM,42671.1303162042
15577,MDG,KOR,45988156.0081528
15578,MDG,KWT,2442948.66379504
15579,MDG,LBN,672215.204840666
15580,MDG,LBR,210.450254916102
15581,MDG,LKA,1561740.0947583
15582,MDG,LSO,867.525688023643
15583,MDG,LTU,36634.4182760078
15584,MDG,LUX,964540.748232714
15585,MDG,LVA,192556.94766524
15586,MDG,MAC,47085.0767227754
15587,MDG,MAR,15791972.1678029
15588,MDG,MDA,71782.4819575588
15589,MDG,MDG,841594.443338113
15590,MDG,MDV,26423.8191653809
15591,MDG,MEX,2438217.64812569
15592,MDG,MKD,24621.2434835846
15593,MDG,MLI,31261.4187203749
15594,MDG,MLT,64752.4778443734
15595,MDG,MNE,10387.8263649805
15596,MDG,MNG,4560.07529266236
15597,MDG,MOZ,1890654.22402403
15598,MDG,MRT,9362.50282590173
15599,MDG,MUS,34595253.1773486
15600,MDG,MWI,670813.714969391
15601,MDG,MYS,2970804.19368847
15602,MDG,NAM,665328.795571495
15603,MDG,NCL,13586.5287023944
15604,MDG,NER,9278.55075626949
15605,MDG,NGA,622547.696006857
15606,MDG,NIC,1158.65063750663
15607,MDG,NLD,78930923.2448664
15608,MDG,NOR,2337210.6627857
15609,MDG,NZL,733883.227168122
15610,MDG,OMN,211255.236314871
15611,MDG,PAK,3541683.56015891
15612,MDG,PAN,52398.16091365
15613,MDG,PER,1249838.16786096
15614,MDG,PHL,103341.632798774
15615,MDG,POL,8792122.66519626
15616,MDG,PRK,111788.033283132
15617,MDG,PRT,5974395.84775374
15618,MDG,PYF,140246.775779856
15619,MDG,QAT,273856.231182903
15620,MDG,ROU,1138830.81139926
15621,MDG,RUS,8219793.70870997
15622,MDG,RWA,1021715.50716879
15623,MDG,SAU,5272639.28781595
15624,MDG,SDN,424876.135631247
15625,MDG,SEN,90671.8307747274
15626,MDG,SGP,30637775.6015926
15627,MDG,SLV,33518.7453946441
15628,MDG,SRB,296539.537942685
15629,MDG,SVK,674206.850256039
15630,MDG,SVN,1638835.78514504
15631,MDG,SWE,18426368.7683816
15632,MDG,SWZ,136739.257377523
15633,MDG,SYC,2625908.49219416
15634,MDG,TCD,10389.5122316168
15635,MDG,THA,1820039.81856467
15636,MDG,TKM,5092.99472087503
15637,MDG,TTO,57332.7821984056
15638,MDG,TUN,144693.619126962
15639,MDG,TUR,3761997.24517896
15640,MDG,TZA,7190567.84967495
15641,MDG,UGA,59091.8272939213
15642,MDG,UKR,622842.584800385
15643,MDG,URY,64154.5015775314
15644,MDG,USA,475208111.815278
15645,MDG,VCT,602.319365437021
15646,MDG,VEN,651.402932214681
15647,MDG,VNM,14208458.3621037
15648,MDG,YEM,1767575.70703049
15649,MDG,ZAF,55476663.4116362
15650,MDG,ZMB,6735.89482329181
15651,MDG,ZWE,134086.846598927
15652,MDV,AGO,12.7415032531031
15653,MDV,ARE,1128422.08259452
15654,MDV,AUS,1714508.00124664
15655,MDV,AUT,766628.200141047
15656,MDV,BEL,313909.821320214
15657,MDV,BGD,1119418.74432451
15658,MDV,BHR,55498.5933719051
15659,MDV,BRA,248.476612440175
15660,MDV,CAN,344854.61583402
15661,MDV,CHE,4571074.49153855
15662,MDV,CHN,541533.284110597
15663,MDV,CRI,496720.317896318
15664,MDV,CZE,316921.959134455
15665,MDV,DEU,14105645.2705124
15666,MDV,DNK,25354.7286202911
15667,MDV,DOM,1467.33827042124
15668,MDV,EGY,34252.1136320161
15669,MDV,ESP,3093770.14029233
15670,MDV,EST,1205.98333532744
15671,MDV,FIN,244729.207167535
15672,MDV,FRA,14637440.2476955
15673,MDV,GBR,9738290.75180731
15674,MDV,GRC,2527.05118234663
15675,MDV,HKG,3109320.94266681
15676,MDV,IDN,639509.604402355
15677,MDV,IND,11005053.4297125
15678,MDV,IRL,336486.211843779
15679,MDV,ISL,14076.976977309
15680,MDV,ISR,23065.3395514086
15681,MDV,ITA,7866764.95828072
15682,MDV,JPN,1663859.47424576
15683,MDV,KOR,677668.937802639
15684,MDV,KWT,18712.2809233428
15685,MDV,LBN,26450.4690683835
15686,MDV,LKA,3252716.56977055
15687,MDV,LUX,33752.3569199557
15688,MDV,MAR,656.458959486803
15689,MDV,MDA,786.842606060553
15690,MDV,MEX,93221.7150705931
15691,MDV,MLT,167.127780903669
15692,MDV,MUS,41758.646611909
15693,MDV,MYS,315009.343959781
15694,MDV,NLD,1435041.1922686
15695,MDV,NOR,332979.970422518
15696,MDV,NZL,3782.98513153395
15697,MDV,PAK,149051.267233386
15698,MDV,PER,1429.42723959492
15699,MDV,PHL,300368.856099255
15700,MDV,POL,359290.366829079
15701,MDV,PRT,46199.6182574628
15702,MDV,RUS,13706.0590582847
15703,MDV,SAU,485080.227067988
15704,MDV,SEN,33639.6670098792
15705,MDV,SGP,775719.204000363
15706,MDV,SVK,64236.6194284571
15707,MDV,SVN,3572.83158075844
15708,MDV,SWE,4347.1088188861
15709,MDV,SYC,149008.227833996
15710,MDV,THA,34540011.4081452
15711,MDV,TTO,91.4372965289341
15712,MDV,TUN,509568.941304209
15713,MDV,UKR,24638.4586142862
15714,MDV,USA,19114510.5650204
15715,MDV,VNM,1966562.14535472
15716,MDV,ZAF,49724.6348651189
15717,MEX,ABW,12903540.0721811
15718,MEX,AFG,370223.830535974
15719,MEX,AGO,6302435.85516855
15720,MEX,AIA,1015.39915252451
15721,MEX,ALB,3873992.62590463
15722,MEX,AND,366014.803944949
15723,MEX,ARE,597446196.054983
15724,MEX,ARG,983967256.951656
15725,MEX,ARM,4134605.69108658
15726,MEX,ATG,2994957.35231647
15727,MEX,AUS,1263364589.61107
15728,MEX,AUT,235004402.604961
15729,MEX,AZE,13659354.4978074
15730,MEX,BEL,1256167978.86523
15731,MEX,BEN,379050.5171367
15732,MEX,BFA,5064473.28678541
15733,MEX,BGD,2721066.33440783
15734,MEX,BGR,6621912.31376363
15735,MEX,BHR,38936634.929039
15736,MEX,BHS,7576895.92649633
15737,MEX,BIH,9231361.87608292
15738,MEX,BLR,19247868.5919717
15739,MEX,BLZ,72010186.6590961
15740,MEX,BMU,4272236.20524125
15741,MEX,BOL,133996895.863532
15742,MEX,BRA,2858011024.8047
15743,MEX,BRB,14520948.0688152
15744,MEX,BRN,2286995.5513382
15745,MEX,BWA,896992.448240022
15746,MEX,CAF,100247.73202531
15747,MEX,CAN,14887579621.6264
15748,MEX,CHE,677651738.873766
15749,MEX,CHL,1249431758.45842
15750,MEX,CHN,7343642221.13621
15751,MEX,CIV,8572740.58661964
