Index,Source,Target,Weight
10929,IDN,ARG,209973535.368067
10930,IDN,ARM,17082785.8649959
10931,IDN,ATG,476133.085198918
10932,IDN,AUS,4004179213.49698
10933,IDN,AUT,145218104.830083
10934,IDN,AZE,22769867.5500534
10935,IDN,BDI,1115887.98946991
10936,IDN,BEL,792746733.526739
10937,IDN,BEN,38770301.7925819
10938,IDN,BFA,7548994.93341199
10939,IDN,BGD,1141743162.46505
10940,IDN,BGR,29308900.1455584
10941,IDN,BHR,35377499.9280196
10942,IDN,BHS,754036.472442358
10943,IDN,BIH,7813701.66280198
10944,IDN,BLR,25713047.390473
10945,IDN,BLZ,254869.547182387
10946,IDN,BMU,723447.06856019
10947,IDN,BOL,18316265.0687043
10948,IDN,BRA,1113695558.25875
10949,IDN,BRB,1660022.98174736
10950,IDN,BRN,49943987.3668386
10951,IDN,BTN,3341823.80103183
10952,IDN,BWA,137812.314230959
10953,IDN,CAF,812953.742588181
10954,IDN,CAN,803322150.155578
10955,IDN,CHE,172975940.382064
10956,IDN,CHL,137698793.996414
10957,IDN,CHN,19509571749.4871
10958,IDN,CIV,53066373.5985037
10959,IDN,CMR,25998469.0768713
10960,IDN,COD,18326139.1728654
10961,IDN,COG,21034582.7711523
10962,IDN,COK,500741.204688093
10963,IDN,COL,158058074.269104
10964,IDN,COM,1568169.85553333
10965,IDN,CPV,596899.927102897
10966,IDN,CRI,11892508.7697119
10967,IDN,CUB,7726435.14502658
10968,IDN,CYM,24045.4841173088
10969,IDN,CYP,7864109.76020651
10970,IDN,CZE,187455619.725091
10971,IDN,DEU,3183158866.82357
10972,IDN,DJI,165145628.091381
10973,IDN,DMA,279398.250169562
10974,IDN,DNK,176939155.18748
10975,IDN,DOM,18296532.7009196
10976,IDN,DZA,148061975.975617
10977,IDN,ECU,49418970.3701774
10978,IDN,EGY,619308264.467308
10979,IDN,ERI,2637666.38991144
10980,IDN,ESP,1530796132.39233
10981,IDN,EST,33083719.8205909
10982,IDN,ETH,213411790.205201
10983,IDN,FIN,120810941.887541
10984,IDN,FJI,15503948.5405553
10985,IDN,FRA,1367288637.28462
10986,IDN,FSM,503104.761966868
10987,IDN,GAB,24827163.6866154
10988,IDN,GBR,1275470223.41272
10989,IDN,GEO,31704752.4503202
10990,IDN,GHA,97340042.8820649
10991,IDN,GIB,227520.336581848
10992,IDN,GIN,29019499.0815138
10993,IDN,GMB,23552522.6753359
10994,IDN,GNB,1065735.24666412
10995,IDN,GNQ,2947278.95371526
10996,IDN,GRC,85455136.1042829
10997,IDN,GRD,250807.087656966
10998,IDN,GRL,167118.710924015
10999,IDN,GTM,17172568.6640924
11000,IDN,GUY,1785703.26154051
11001,IDN,HKG,1667539571.61467
11002,IDN,HND,14135411.0005821
11003,IDN,HRV,27563356.5872873
11004,IDN,HTI,29086985.3922255
11005,IDN,HUN,40606011.7927437
11006,IDN,IDN,98442239.4665899
11007,IDN,IND,8594264840.74068
11008,IDN,IRL,76265884.1775789
11009,IDN,IRN,294857080.973538
11010,IDN,IRQ,27421536.4307029
11011,IDN,ISL,3154367.25702083
11012,IDN,ISR,112378297.331161
11013,IDN,ITA,1634426826.89529
11014,IDN,JAM,7286902.07111895
11015,IDN,JOR,96658648.6840026
11016,IDN,JPN,19727795038.7055
11017,IDN,KAZ,22798278.498196
11018,IDN,KEN,163074864.793975
11019,IDN,KGZ,1696790.98948518
11020,IDN,KHM,178498525.083696
11021,IDN,KIR,959888.321901396
11022,IDN,KNA,299896.871128285
11023,IDN,KOR,9576574610.44918
11024,IDN,KWT,79312688.1384035
11025,IDN,LAO,14528927.0987496
11026,IDN,LBN,51864205.6885717
11027,IDN,LBR,20098135.7570568
11028,IDN,LBY,39854764.6722101
11029,IDN,LCA,303204.26298853
11030,IDN,LKA,255552048.324308
11031,IDN,LSO,317875.545388908
11032,IDN,LTU,22947085.474268
11033,IDN,LUX,122576136.753784
11034,IDN,LVA,27153948.6361732
11035,IDN,MAC,18748204.32264
11036,IDN,MAR,82939273.8579708
11037,IDN,MDA,5699442.55814581
11038,IDN,MDG,37580634.0400648
11039,IDN,MDV,15501079.7721446
11040,IDN,MEX,727312839.067795
11041,IDN,MHL,173516.504325193
11042,IDN,MKD,70073572.6695838
11043,IDN,MLI,2722745.89940098
11044,IDN,MLT,2060313.3075356
11045,IDN,MMR,245329499.984328
11046,IDN,MNE,2463493.17220432
11047,IDN,MNG,3663629.8523736
11048,IDN,MNP,200430.756853235
11049,IDN,MOZ,61017741.3239393
11050,IDN,MRT,42564573.6234352
11051,IDN,MSR,9188.48928148273
11052,IDN,MUS,61417757.3573475
11053,IDN,MWI,15208396.8981277
11054,IDN,MYS,6891082866.90302
11055,IDN,NAM,2612941.58925394
11056,IDN,NCL,16745262.0661158
11057,IDN,NER,3335386.17720041
11058,IDN,NGA,252349257.771536
11059,IDN,NIC,12423785.6194193
11060,IDN,NLD,2849403515.93241
11061,IDN,NOR,106372846.49661
11062,IDN,NPL,57080758.6498869
11063,IDN,NRU,176117.089317632
11064,IDN,NZL,326362365.731987
11065,IDN,OMN,145296758.130946
11066,IDN,PAK,844108514.991676
11067,IDN,PAN,115932378.838883
11068,IDN,PER,218635646.869453
11069,IDN,PHL,2264979016.5566
11070,IDN,PLW,553460.933197014
11071,IDN,PNG,161728307.298171
11072,IDN,POL,376642709.182507
11073,IDN,PRK,623634.576157184
11074,IDN,PRT,49510836.9361071
11075,IDN,PRY,11089158.9258003
11076,IDN,PSE,1758030.88686644
11077,IDN,PYF,8555252.02844132
11078,IDN,QAT,84719514.59776
11079,IDN,ROU,76182092.07312
11080,IDN,RUS,959862653.266157
11081,IDN,RWA,2921642.78088783
11082,IDN,SAU,1172778102.08688
11083,IDN,SDN,50412062.1206691
11084,IDN,SEN,26300206.5781575
11085,IDN,SGP,12533135468.2781
11086,IDN,SHN,9152.44640749779
11087,IDN,SLB,7636985.8952385
11088,IDN,SLE,13683730.2563492
11089,IDN,SLV,15997367.5498679
11090,IDN,SOM,6630822.79941362
11091,IDN,SRB,20679226.9130922
11092,IDN,STP,1751403.88522257
11093,IDN,SUR,4335842.28101228
11094,IDN,SVK,98888866.0065729
11095,IDN,SVN,81066360.8919986
11096,IDN,SWE,125452216.516486
11097,IDN,SWZ,579887.079685836
11098,IDN,SYC,10878528.1467924
11099,IDN,SYR,35796525.217526
11100,IDN,TCA,20923.1937963422
11101,IDN,TCD,757148.988424617
11102,IDN,TGO,41731694.8913912
11103,IDN,THA,4940486197.36163
11104,IDN,TJK,748847.520380865
11105,IDN,TKM,2615747.43535924
11106,IDN,TLS,157714417.072684
11107,IDN,TON,1704407.03202705
11108,IDN,TTO,8969808.89042749
11109,IDN,TUN,70564209.0407366
11110,IDN,TUR,1097034007.2947
11111,IDN,TUV,89650.8455239303
11112,IDN,TZA,145125454.903442
11113,IDN,UGA,143931042.320379
11114,IDN,UKR,335308084.583196
11115,IDN,URY,24924571.64649
11116,IDN,USA,11512366599.8591
11117,IDN,UZB,5418225.05918426
11118,IDN,VCT,391677.911594342
11119,IDN,VEN,73771898.3698892
11120,IDN,VGB,273582.518638432
11121,IDN,VNM,1388990468.95304
11122,IDN,VUT,2537186.18799546
11123,IDN,WLF,150368.426680492
11124,IDN,WSM,6085223.48901851
11125,IDN,YEM,96027682.1320222
11126,IDN,ZAF,1033332567.9436
11127,IDN,ZMB,16393204.1646247
11128,IDN,ZWE,5196294.42255092
11129,IND,ABW,1563798.28254628
11130,IND,AFG,290555097.612706
11131,IND,AGO,440552889.311049
11132,IND,AIA,20017.8456735341
11133,IND,ALB,16609130.5746594
11134,IND,AND,3097849.24859129
11135,IND,ARE,21858716230.0817
11136,IND,ARG,398782281.55547
11137,IND,ARM,42462055.4718986
11138,IND,ATG,927031.882335193
11139,IND,AUS,1635397578.78377
11140,IND,AUT,411085073.652631
11141,IND,AZE,55847867.5498117
11142,IND,BDI,47587731.5190782
11143,IND,BEL,3395654047.75289
11144,IND,BEN,264244491.138163
11145,IND,BFA,74561719.7977866
11146,IND,BGD,3015794256.71263
11147,IND,BGR,85759252.4352521
11148,IND,BHR,379999810.885835
11149,IND,BHS,1490640527.25877
11150,IND,BIH,28878714.3939362
11151,IND,BLR,141626869.036423
11152,IND,BLZ,14955296.5820026
11153,IND,BMU,1102307.76762779
11154,IND,BOL,52630851.2228891
11155,IND,BRA,3764776941.53631
11156,IND,BRB,4910921.60784623
11157,IND,BRN,20832211.8080655
11158,IND,BTN,477397843.697661
11159,IND,BWA,75123550.6829315
11160,IND,CAF,7684654.123324
11161,IND,CAN,1746550998.1399
11162,IND,CHE,945219971.913203
11163,IND,CHL,439051263.138166
11164,IND,CHN,11483131691.4576
11165,IND,CIV,258225527.280349
11166,IND,CMR,157487847.901438
11167,IND,COD,73765468.0768118
11168,IND,COG,135097576.56944
11169,IND,COK,51140.5619114451
11170,IND,COL,686522428.266367
11171,IND,COM,11719473.6515681
11172,IND,CPV,576284.014079681
11173,IND,CRI,54897044.3161656
11174,IND,CUB,21250136.8735711
11175,IND,CYM,204477.333078256
11176,IND,CYP,42614516.8288549
11177,IND,CZE,361443431.055746
11178,IND,DEU,5591935974.13197
11179,IND,DJI,239105422.239627
11180,IND,DMA,1410171.94659525
11181,IND,DNK,468347780.433646
11182,IND,DOM,69140046.3500735
11183,IND,DZA,676623266.977015
11184,IND,ECU,270351245.662666
11185,IND,EGY,1728012956.19102
11186,IND,ERI,17755003.1808039
11187,IND,ESP,2199929820.4075
11188,IND,EST,60919436.523282
11189,IND,ETH,673651650.804495
11190,IND,FIN,272760549.290179
11191,IND,FJI,23992896.9532686
11192,IND,FRA,3682669757.74343
11193,IND,FRO,836953.409492797
11194,IND,FSM,427632.205634743
11195,IND,GAB,69553035.3067222
11196,IND,GBR,5666562148.84661
11197,IND,GEO,71519353.1429877
11198,IND,GHA,457683956.743885
11199,IND,GIB,41136435.8313989
11200,IND,GIN,115511835.472396
11201,IND,GMB,34836224.5407104
11202,IND,GNB,6823138.41155472
11203,IND,GNQ,11888524.5048962
11204,IND,GRC,224723978.915847
11205,IND,GRD,614871.809419911
11206,IND,GRL,835627.398267853
11207,IND,GTM,148250698.907387
11208,IND,GUY,12954935.4027235
11209,IND,HKG,7294345768.24445
11210,IND,HND,67687387.7967002
11211,IND,HRV,95206584.5326019
11212,IND,HTI,37624615.509769
11213,IND,HUN,222293510.790551
11214,IND,IDN,3678766354.81001
11215,IND,IRL,286931998.083311
11216,IND,IRN,1571306654.63832
11217,IND,IRQ,774850474.046515
11218,IND,ISL,21445181.9697964
11219,IND,ISR,2324016808.57496
11220,IND,ITA,2945777824.21623
11221,IND,JAM,21228951.6053182
11222,IND,JOR,462541641.194166
11223,IND,JPN,4276359947.18232
11224,IND,KAZ,205364965.212157
11225,IND,KEN,2302468948.39883
11226,IND,KGZ,19523898.8560402
11227,IND,KHM,67510218.133283
11228,IND,KIR,780103.41198367
11229,IND,KNA,415444.827058479
11230,IND,KOR,4227906225.74793
11231,IND,KWT,637424380.591671
11232,IND,LAO,16682294.554368
11233,IND,LBN,212733798.844805
11234,IND,LBR,70135832.7635677
11235,IND,LBY,111856679.971682
11236,IND,LCA,742475.873335731
11237,IND,LKA,2329420122.88045
11238,IND,LSO,11008950.7023643
11239,IND,LTU,92317216.7030418
11240,IND,LUX,31330739.8232517
11241,IND,LVA,61302416.4952187
11242,IND,MAC,4797448.05615461
11243,IND,MAR,310179825.492375
11244,IND,MDA,18601380.2746034
11245,IND,MDG,95120734.0721468
11246,IND,MDV,90222433.579157
11247,IND,MEX,1802700812.11749
11248,IND,MHL,58985.079620608
11249,IND,MKD,31077844.0815921
11250,IND,MLI,56070629.6161313
11251,IND,MLT,184598334.329651
11252,IND,MMR,321850393.851115
11253,IND,MNE,5530538.93079452
11254,IND,MNG,25209717.2078197
11255,IND,MNP,14968.7888347963
11256,IND,MOZ,542702011.911483
11257,IND,MRT,24689906.2683128
11258,IND,MSR,25020.4744034099
11259,IND,MUS,795113331.846645
11260,IND,MWI,288585216.875425
11261,IND,MYS,2332956584.30996
11262,IND,NAM,34696493.0381286
11263,IND,NCL,33754194.8605242
11264,IND,NER,48133994.8736093
11265,IND,NGA,1764049322.29907
11266,IND,NIC,45758706.5556963
11267,IND,NIU,2778.35577768655
11268,IND,NLD,5783005309.57962
11269,IND,NOR,352512342.264275
11270,IND,NPL,2404159268.42749
11271,IND,NRU,93760.9549505519
11272,IND,NZL,207205045.275781
11273,IND,OMN,1451527236.59017
11274,IND,PAK,997805871.287757
11275,IND,PAN,154088794.736376
11276,IND,PER,633017319.412135
11277,IND,PHL,683745162.938343
11278,IND,PLW,20077.7134981192
11279,IND,PNG,28497071.6737139
11280,IND,POL,751209955.443378
11281,IND,PRK,140602608.141584
11282,IND,PRT,299329565.455204
11283,IND,PRY,49351719.2544908
11284,IND,PSE,13849525.0330952
11285,IND,PYF,3277125.00954035
11286,IND,QAT,520330687.471637
11287,IND,ROU,285362486.894055
11288,IND,RUS,1857929535.78889
11289,IND,RWA,84610581.4512079
11290,IND,SAU,5221118042.38365
11291,IND,SDN,451998190.929176
11292,IND,SEN,306166545.552162
11293,IND,SGP,8279299116.59598
11294,IND,SHN,40934.9305081839
11295,IND,SLB,1399178.40635965
11296,IND,SLE,95290530.8296975
11297,IND,SLV,48818885.8413443
11298,IND,SOM,121618173.365712
11299,IND,SRB,93800307.6599817
11300,IND,STP,557919.2534401
11301,IND,SUR,12368183.6827839
11302,IND,SVK,144648403.803799
11303,IND,SVN,188596522.080003
11304,IND,SWE,471130867.36819
11305,IND,SWZ,28411004.3451188
11306,IND,SYC,54588334.7570868
11307,IND,SYR,212484063.269029
11308,IND,TCA,186703.309034327
11309,IND,TCD,14517486.2352922
11310,IND,TGO,177933658.719019
11311,IND,THA,2110113013.44518
11312,IND,TJK,17744367.4784975
11313,IND,TKL,1876.06213572458
11314,IND,TKM,43126457.5930136
11315,IND,TLS,2837936.48107217
11316,IND,TON,624034.713148034
11317,IND,TTO,173467782.762442
11318,IND,TUN,232292058.777676
11319,IND,TUR,3569855870.67314
11320,IND,TUV,11065.1623133765
11321,IND,TZA,978954286.269119
11322,IND,UGA,773505185.99295
11323,IND,UKR,623550230.94489
11324,IND,URY,89725578.8958976
11325,IND,USA,25599279143.6912
11326,IND,UZB,67296570.0269122
11327,IND,VCT,662303.692773671
11328,IND,VEN,219642029.594669
11329,IND,VGB,328034.137787138
11330,IND,VNM,2234756188.86243
11331,IND,VUT,2143333.48603864
11332,IND,WLF,62984.6168405979
11333,IND,WSM,854848.390978235
11334,IND,YEM,612524848.357366
11335,IND,ZAF,3038169878.14359
11336,IND,ZMB,186458162.941256
11337,IND,ZWE,87562823.4017641
11338,IRL,ABW,43591.6250919748
11339,IRL,AFG,6345148.01140172
11340,IRL,AGO,35885881.6110964
11341,IRL,ALB,8402935.45387713
11342,IRL,AND,1356893.05138291
11343,IRL,ARE,396963014.436599
11344,IRL,ARG,139404491.695047
11345,IRL,ARM,4049741.88897003
11346,IRL,ATG,153286.066784765
11347,IRL,AUS,1002699997.52722
11348,IRL,AUT,382400662.184495
11349,IRL,AZE,11143743.7203139
11350,IRL,BDI,94551.4545935436
11351,IRL,BEL,10695459716.8917
11352,IRL,BEN,7161128.79765644
11353,IRL,BFA,3198410.05031515
11354,IRL,BGD,13619754.1550259
11355,IRL,BGR,66557192.0080506
11356,IRL,BHR,32436793.6061892
11357,IRL,BHS,2166388.17659684
11358,IRL,BIH,18130959.679483
11359,IRL,BLR,26789385.3510504
11360,IRL,BLZ,432794.487802175
11361,IRL,BMU,718308.820880744
11362,IRL,BOL,1677356.44580092
11363,IRL,BRA,436114785.454892
11364,IRL,BRB,1913100.15956921
11365,IRL,BRN,2353437.78373173
11366,IRL,BWA,2968064.97383128
11367,IRL,CAF,332156.624581045
11368,IRL,CAN,778042685.099428
11369,IRL,CHE,4407726524.85081
11370,IRL,CHL,63419477.8948408
11371,IRL,CHN,2319912156.28382
11372,IRL,CIV,25855462.9942734
11373,IRL,CMR,30045149.7651373
11374,IRL,COD,24272988.8931434
11375,IRL,COG,24902328.9456802
11376,IRL,COL,85026721.3406554
11377,IRL,COM,17497.539768487
11378,IRL,CPV,30667.59859183
11379,IRL,CRI,17271388.4502204
11380,IRL,CUB,680145.11577016
11381,IRL,CYM,242728.059126356
11382,IRL,CYP,26218166.8092005
11383,IRL,CZE,476873158.41762
11384,IRL,DEU,7926135713.28246
11385,IRL,DJI,58237.6133364658
11386,IRL,DMA,109328.4220312
11387,IRL,DNK,649871525.65881
11388,IRL,DOM,13368623.9032954
11389,IRL,DZA,95259726.3903638
11390,IRL,ECU,11120352.7381344
11391,IRL,EGY,107044798.072584
11392,IRL,ERI,5092.20810054794
11393,IRL,ESP,2444299602.76959
11394,IRL,EST,34682705.111589
11395,IRL,ETH,16021234.0438512
11396,IRL,FIN,336205473.339815
11397,IRL,FJI,2397917.13381382
11398,IRL,FRA,5466353694.05488
11399,IRL,FRO,288235.152822349
11400,IRL,GAB,6628368.47212754
11401,IRL,GBR,11901031045.5652
11402,IRL,GEO,6552084.39216076
11403,IRL,GHA,42927206.8621387
11404,IRL,GIB,2597487.87959255
11405,IRL,GIN,2101296.81528537
11406,IRL,GMB,682191.73767275
11407,IRL,GNQ,402282.863220274
11408,IRL,GRC,216120974.355649
11409,IRL,GRD,102342.072322799
11410,IRL,GRL,598482.386430725
11411,IRL,GTM,6213122.54369832
11412,IRL,GUY,1558617.27213499
11413,IRL,HKG,496179679.03528
11414,IRL,HND,7153426.14531018
11415,IRL,HRV,57475530.1396822
11416,IRL,HTI,530497.498919465
11417,IRL,HUN,314752298.404541
11418,IRL,IDN,67117217.6314822
11419,IRL,IND,253082954.456024
11420,IRL,IRL,251970758.261774
11421,IRL,IRN,39858300.2062993
11422,IRL,IRQ,44010080.1349539
11423,IRL,ISL,42460181.8533476
11424,IRL,ISR,614520005.312179
11425,IRL,ITA,2245727409.39559
11426,IRL,JAM,6366883.27680659
11427,IRL,JOR,48608152.931493
11428,IRL,JPN,2705283372.53553
11429,IRL,KAZ,76028044.2188122
11430,IRL,KEN,17511758.6370677
11431,IRL,KGZ,1007910.25886889
11432,IRL,KHM,2538247.37450925
11433,IRL,KNA,94588.719259867
11434,IRL,KOR,467752753.514198
11435,IRL,KWT,76907595.0602007
11436,IRL,LAO,603319.05849637
11437,IRL,LBN,60849545.114352
11438,IRL,LBR,1657851.41325128
11439,IRL,LBY,24609764.1597255
11440,IRL,LCA,292788.483303052
11441,IRL,LKA,4212683.16970958
11442,IRL,LSO,51748.2679808856
11443,IRL,LTU,53687884.0886805
11444,IRL,LUX,56013687.3733006
11445,IRL,LVA,57233733.1150299
11446,IRL,MAC,18124205.2962135
11447,IRL,MAR,86664611.5541913
11448,IRL,MDA,4513814.05109972
11449,IRL,MDG,626799.879677427
11450,IRL,MDV,521518.394299988
11451,IRL,MEX,617371972.856466
11452,IRL,MKD,9516495.92894225
11453,IRL,MLI,12522561.8003896
11454,IRL,MLT,18496200.8797501
11455,IRL,MMR,535029.752871433
11456,IRL,MNE,2006168.96916002
11457,IRL,MNG,2006960.59835003
11458,IRL,MOZ,3681040.39319683
11459,IRL,MRT,3477250.31830897
11460,IRL,MSR,98045.1697854058
11461,IRL,MUS,8224461.52713859
11462,IRL,MWI,2675407.14411374
11463,IRL,MYS,191895041.284286
11464,IRL,NAM,2051656.42559865
11465,IRL,NCL,6024754.54260283
11466,IRL,NER,716165.797119063
11467,IRL,NGA,251524023.183258
11468,IRL,NIC,2418981.01394346
11469,IRL,NLD,3941843180.7764
11470,IRL,NOR,404115382.509744
11471,IRL,NPL,1809517.21600968
11472,IRL,NRU,3016.52831077137
11473,IRL,NZL,86820658.9107584
11474,IRL,OMN,37824895.3752684
11475,IRL,PAK,27364947.8967542
11476,IRL,PAN,25363373.4776831
11477,IRL,PER,42936192.2889226
11478,IRL,PHL,226028022.925442
11479,IRL,PNG,1175790.36206612
11480,IRL,POL,693203011.613246
11481,IRL,PRT,427683277.776283
11482,IRL,PRY,2568577.69854783
11483,IRL,PSE,6774225.78797248
11484,IRL,PYF,5140773.73510605
11485,IRL,QAT,54820526.1438412
11486,IRL,ROU,285472698.061051
11487,IRL,RUS,834467553.855422
11488,IRL,RWA,1642962.82530916
11489,IRL,SAU,689984627.324859
11490,IRL,SDN,10638182.5234692
11491,IRL,SEN,40190810.2385905
11492,IRL,SGP,535504566.718413
11493,IRL,SLB,30942.7816584318
11494,IRL,SLE,1696842.45932013
11495,IRL,SLV,13635362.2772466
11496,IRL,SMR,85749.9875839495
11497,IRL,SOM,491075.295774079
11498,IRL,SRB,63370211.4481389
11499,IRL,STP,1734.83760290522
11500,IRL,SUR,625483.985503941
11501,IRL,SVK,109574045.732059
11502,IRL,SVN,48892790.22721
11503,IRL,SWE,1133937073.885
11504,IRL,SWZ,8327524.8857902
11505,IRL,SYC,3689346.29023781
11506,IRL,SYR,14216877.7892515
11507,IRL,TCA,1959.44763013683
11508,IRL,TCD,844308.353179246
11509,IRL,TGO,9566963.8416343
11510,IRL,THA,170483570.397797
11511,IRL,TJK,0.785612473637843
11512,IRL,TKL,2906558.36223701
11513,IRL,TKM,811816.076150278
11514,IRL,TON,177023.339734082
11515,IRL,TTO,15215704.1961892
11516,IRL,TUN,27302347.5336041
11517,IRL,TUR,516486777.935986
11518,IRL,TZA,11197891.1076723
11519,IRL,UGA,12850084.8496128
11520,IRL,UKR,93241699.3156627
11521,IRL,URY,9732913.74935356
11522,IRL,USA,20465298132.3091
11523,IRL,UZB,1138132.05441083
11524,IRL,VCT,729840.707867417
11525,IRL,VEN,94490600.7825413
11526,IRL,VGB,6137.50887035111
11527,IRL,VNM,395266783.638901
11528,IRL,WSM,686837.893826369
11529,IRL,YEM,10733515.3356445
11530,IRL,ZAF,387879517.360388
11531,IRL,ZMB,43217921.7653021
11532,IRL,ZWE,14695656.9925888
11533,IRN,AFG,304584490.026702
11534,IRN,ALB,1596345.60865085
11535,IRN,AND,4061.71484299089
11536,IRN,ARE,2525243252.80146
11537,IRN,ARG,852798.834330447
11538,IRN,ARM,134083057.024916
11539,IRN,AUS,17579597.7855234
11540,IRN,AUT,95928722.7799445
11541,IRN,AZE,107789468.895856
11542,IRN,BDI,714220.703716215
11543,IRN,BEL,17015992.7253386
11544,IRN,BEN,19560.2844427761
11545,IRN,BFA,1311881.52337926
11546,IRN,BGD,132581053.944369
11547,IRN,BGR,3480247.98581141
11548,IRN,BHR,15452860.5157145
11549,IRN,BHS,1621.9293293223
11550,IRN,BIH,1452711.70134002
11551,IRN,BLR,5564469.93672241
11552,IRN,BMU,8232.43677662797
11553,IRN,BOL,575452.859296626
11554,IRN,BRA,15852335.2951168
11555,IRN,BRB,19463.7628480368
11556,IRN,BRN,249130.177672412
11557,IRN,BWA,140.743146638006
11558,IRN,CAN,24446931.4804416
11559,IRN,CHE,24045979.6194679
11560,IRN,CHL,146772.003959281
11561,IRN,CHN,15192626248.8139
11562,IRN,CIV,6924195.51632261
11563,IRN,CMR,1814226.61457832
11564,IRN,COG,4051222.70128426
11565,IRN,COL,11781135.0673061
11566,IRN,CPV,3455.83962936958
11567,IRN,CRI,7809735.11397513
11568,IRN,CYP,742981.08446769
11569,IRN,CZE,5151890.82359382
11570,IRN,DEU,292567629.677586
11571,IRN,DNK,6238318.34530231
11572,IRN,DOM,33912.679042813
11573,IRN,DZA,5670539.8385869
11574,IRN,ECU,144547.807980009
11575,IRN,EGY,27577380.3197483
11576,IRN,ESP,586418060.564146
11577,IRN,EST,854566.156948048
11578,IRN,ETH,29587304.6808634
11579,IRN,FIN,2358707.37408756
11580,IRN,FJI,18467.3911960124
11581,IRN,FRA,127273170.783961
11582,IRN,GAB,3840979.06184034
