Index,Source,Target,Weight
10038,ITA,ETH,75344146.1862597
10039,ITA,FIN,982398756.533828
10040,ITA,FJI,4026156.08367358
10041,ITA,FRA,27882257098.691
10042,ITA,FRO,3522732.15251507
10043,ITA,FSM,14317.7067602554
10044,ITA,GAB,23283786.7565632
10045,ITA,GBR,13179849931.5604
10046,ITA,GEO,181268142.882276
10047,ITA,GHA,95833716.0224227
10048,ITA,GIB,1164699029.65111
10049,ITA,GIN,36958024.6354033
10050,ITA,GMB,1868630.05171937
10051,ITA,GNB,1657793.26416504
10052,ITA,GNQ,11096784.0058867
10053,ITA,GRC,3224244735.92051
10054,ITA,GRD,1077357.26585951
10055,ITA,GRL,176641.638929847
10056,ITA,GTM,158804016.593472
10057,ITA,GUY,39781727.918588
10058,ITA,HKG,2267518489.21636
10059,ITA,HND,44107960.8984166
10060,ITA,HRV,2530387873.57943
10061,ITA,HTI,3027826.33345511
10062,ITA,HUN,2680414165.1088
10063,ITA,IDN,561277570.41212
10064,ITA,IND,2462234971.08278
10065,ITA,IRL,1620775501.19315
10066,ITA,IRN,236593941.296064
10067,ITA,IRQ,443705441.031194
10068,ITA,ISL,107799222.971031
10069,ITA,ISR,1501093458.93811
10070,ITA,JAM,31833635.5449635
10071,ITA,JOR,294257446.207557
10072,ITA,JPN,5038645305.79723
10073,ITA,KAZ,525536936.813361
10074,ITA,KEN,63704190.1148016
10075,ITA,KGZ,169680672.99102
10076,ITA,KHM,43701277.8237228
10077,ITA,KIR,175309.040400873
10078,ITA,KNA,9534928.42508756
10079,ITA,KOR,3196791789.08136
10080,ITA,KWT,562320023.801979
10081,ITA,LAO,5847556.3290678
10082,ITA,LBN,370950642.62746
10083,ITA,LBR,17167269.1347754
10084,ITA,LBY,1021305408.18685
10085,ITA,LCA,1474277.20880227
10086,ITA,LKA,116970363.083239
10087,ITA,LSO,412718.961613011
10088,ITA,LTU,653745752.475931
10089,ITA,LUX,356944027.119051
10090,ITA,LVA,369287056.322202
10091,ITA,MAC,790041201.554812
10092,ITA,MAR,1246799758.36598
10093,ITA,MDA,197647161.695852
10094,ITA,MDG,21640484.1010698
10095,ITA,MDV,26532855.1382667
10096,ITA,MEX,4045423181.57108
10097,ITA,MHL,98608577.3419444
10098,ITA,MKD,214820171.223417
10099,ITA,MLI,20389402.6461607
10100,ITA,MLT,1050810732.62232
10101,ITA,MMR,13558733.9314454
10102,ITA,MNE,138754277.990419
10103,ITA,MNG,34625086.0314699
10104,ITA,MNP,370283.651103116
10105,ITA,MOZ,31097859.9310824
10106,ITA,MRT,12803239.2870061
10107,ITA,MSR,334577.626671282
10108,ITA,MUS,56899338.3641714
10109,ITA,MWI,8437502.00228888
10110,ITA,MYS,758339932.894244
10111,ITA,NAM,45113904.7505683
10112,ITA,NCL,13645540.963739
10113,ITA,NER,3398258.69793924
10114,ITA,NGA,264146993.087001
10115,ITA,NIC,13522784.2318516
10116,ITA,NLD,8656579988.3
10117,ITA,NOR,1282746229.35108
10118,ITA,NPL,10036121.1750626
10119,ITA,NZL,408166386.803123
10120,ITA,OMN,205218224.589458
10121,ITA,PAK,209255137.556652
10122,ITA,PAN,196962787.839316
10123,ITA,PER,314136735.367598
10124,ITA,PHL,444403438.528635
10125,ITA,PLW,11758076.2561633
10126,ITA,PNG,9321989.4916418
10127,ITA,POL,8855967384.63978
10128,ITA,PRT,2527962942.26892
10129,ITA,PRY,52954452.4100644
10130,ITA,PSE,26809941.9405869
10131,ITA,PYF,17689797.717586
10132,ITA,QAT,1069762570.73982
10133,ITA,ROU,4674748473.95382
10134,ITA,RUS,1925462634.00337
10135,ITA,RWA,5969870.50383831
10136,ITA,SAU,3336115052.15009
10137,ITA,SDN,8222018.81319577
10138,ITA,SEN,104202014.102836
10139,ITA,SGP,1454743648.00017
10140,ITA,SHN,10279.1495949943
10141,ITA,SLB,1127516.27263606
10142,ITA,SLE,4015559.52133067
10143,ITA,SLV,60272924.9543429
10144,ITA,SOM,12681431.441259
10145,ITA,SPM,17903.8524520611
10146,ITA,SRB,1321461110.64388
10147,ITA,STP,387434.93232074
10148,ITA,SUR,4965669.08666406
10149,ITA,SVK,1711460378.57593
10150,ITA,SVN,2518584316.22242
10151,ITA,SWE,2695604876.28967
10152,ITA,SWZ,5945094.02688025
10153,ITA,SYC,8514273.11237465
10154,ITA,SYR,21404509.5029771
10155,ITA,TCA,5183044.78937363
10156,ITA,TCD,4122645.79102708
10157,ITA,TGO,16171786.2796942
10158,ITA,THA,1185305795.50409
10159,ITA,TJK,22981856.8118096
10160,ITA,TKL,278231.779892777
10161,ITA,TKM,48848030.5188931
10162,ITA,TON,44170.6001270471
10163,ITA,TTO,93358955.0712295
10164,ITA,TUN,1480787602.68932
10165,ITA,TUR,7991535751.8686
10166,ITA,TZA,71159855.0619739
10167,ITA,UGA,60528470.4349181
10168,ITA,UKR,1066114021.61007
10169,ITA,URY,157142123.224211
10170,ITA,USA,32451954498.6071
10171,ITA,UZB,247927089.286178
10172,ITA,VAT,8713821.11124959
10173,ITA,VCT,9990777.88829625
10174,ITA,VEN,80168228.4721819
10175,ITA,VGB,56471587.8185977
10176,ITA,VNM,690566039.741666
10177,ITA,VUT,477322.439702146
10178,ITA,WLF,21680.8172553423
10179,ITA,WSM,192778.846354321
10180,ITA,YEM,23768242.5175837
10181,ITA,ZAF,1018804239.96201
10182,ITA,ZMB,14212681.4366156
10183,ITA,ZWE,17516705.0416574
10184,JAM,ALB,10486.4366390452
10185,JAM,ARG,10752.7865049301
10186,JAM,ARM,1532.28374723874
10187,JAM,ATG,3959046.11448662
10188,JAM,AUS,519865.315488222
10189,JAM,AUT,251261.778288534
10190,JAM,BEL,121944.966643879
10191,JAM,BGR,110878.526299173
10192,JAM,BLZ,1690680.47994842
10193,JAM,BOL,406.804657142462
10194,JAM,BRA,24793.5644090153
10195,JAM,BRB,13493000.5350052
10196,JAM,CAN,39783002.1300958
10197,JAM,CHE,465582.647018924
10198,JAM,CHL,13521.5780448695
10199,JAM,CHN,3295094.96165746
10200,JAM,CYM,27046599.3886447
10201,JAM,CYP,313.552448991353
10202,JAM,CZE,231979.631515601
10203,JAM,DEU,2944007.90543881
10204,JAM,DNK,357487.956169046
10205,JAM,DOM,4334468.82246655
10206,JAM,ECU,21632.4377114577
10207,JAM,EGY,4881187.37958713
10208,JAM,ESP,552743.440863569
10209,JAM,EST,446317.58521391
10210,JAM,FIN,546290.570066316
10211,JAM,FJI,6632.78688177303
10212,JAM,FRA,9746310.79438319
10213,JAM,GBR,29065722.6608719
10214,JAM,GRC,3740454.30877623
10215,JAM,GRD,4296560.71517865
10216,JAM,GTM,55310.1212937408
10217,JAM,GUY,15566659.4970247
10218,JAM,HKG,294929.39777114
10219,JAM,HRV,1.24151980816621
10220,JAM,HUN,1589.14535445275
10221,JAM,IND,4131874.92731352
10222,JAM,IRL,46645.8740369794
10223,JAM,ISL,61616162.4170747
10224,JAM,ISR,315346.031274218
10225,JAM,ITA,1011430.59582315
10226,JAM,JPN,8393038.27892129
10227,JAM,KGZ,618.690704402828
10228,JAM,KOR,16705558.6390558
10229,JAM,LTU,5577.73465815473
10230,JAM,LUX,79893.8696828558
10231,JAM,MAC,27762.9329922824
10232,JAM,MDA,6986.85964042338
10233,JAM,MDV,27320.3626325063
10234,JAM,MEX,21655.0023339711
10235,JAM,MKD,1510.14744905913
10236,JAM,MLT,79.7320574401783
10237,JAM,MNE,15364.8364321379
10238,JAM,MSR,168338.627173349
10239,JAM,MUS,13721.7354545021
10240,JAM,MYS,1630720.02646419
10241,JAM,NAM,8249.97071957341
10242,JAM,NGA,72397.0574365879
10243,JAM,NLD,56955619.38789
10244,JAM,NOR,39489.2431842283
10245,JAM,NZL,1620580.78001182
10246,JAM,PAK,2543665.7210078
10247,JAM,PAN,910600.152418356
10248,JAM,PER,253436.681792958
10249,JAM,PHL,691069.653859174
10250,JAM,POL,428091.341933344
10251,JAM,PRT,143003.424089945
10252,JAM,PRY,73461.1077819359
10253,JAM,ROU,437.209477244452
10254,JAM,SAU,17466.1418146541
10255,JAM,SLV,26732.1272366777
10256,JAM,SRB,5050.50257962015
10257,JAM,SUR,1825534.37723735
10258,JAM,SVK,102860.210346765
10259,JAM,SVN,22574.0713068409
10260,JAM,SWE,109102.726718361
10261,JAM,THA,3628723.00942042
10262,JAM,TTO,20329572.0030908
10263,JAM,TUR,256113.121226608
10264,JAM,UKR,435885.185310676
10265,JAM,USA,155744682.104986
10266,JAM,ZAF,121029.044923722
10267,JOR,ALB,426388.68525051
10268,JOR,ARG,722853.198261731
10269,JOR,ARM,514476.774378274
10270,JOR,AUS,37704583.2920409
10271,JOR,AUT,7625926.68687311
10272,JOR,AZE,2341957.75825013
10273,JOR,BEL,29125006.7033266
10274,JOR,BFA,102145.087074303
10275,JOR,BGR,8310244.46313212
10276,JOR,BIH,649678.196650387
10277,JOR,BLZ,626.191553243833
10278,JOR,BOL,128594.966370112
10279,JOR,BRA,50831698.2126856
10280,JOR,BRB,2358.8876355158
10281,JOR,CAN,50071712.9385425
10282,JOR,CHE,43602917.1542952
10283,JOR,CHL,1956387.57543837
10284,JOR,CHN,182892637.364772
10285,JOR,CYP,815032.008664856
10286,JOR,CZE,6352391.70229837
10287,JOR,DEU,44419056.5721431
10288,JOR,DNK,480530.111804992
10289,JOR,DOM,1653748.72452966
10290,JOR,ECU,674126.903688448
10291,JOR,EGY,105840511.712493
10292,JOR,ESP,33902660.4482203
10293,JOR,EST,96636.8311753323
10294,JOR,FIN,21912716.7239931
10295,JOR,FJI,1171.47905434858
10296,JOR,FRA,19230815.4850809
10297,JOR,GBR,46358393.7352961
10298,JOR,GEO,228372.710231325
10299,JOR,GRC,20383294.5747968
10300,JOR,GTM,579618.83452003
10301,JOR,GUY,24962.1441761671
10302,JOR,HKG,12888032.5311316
10303,JOR,HRV,133826.317001788
10304,JOR,HUN,2214051.93469513
10305,JOR,IND,693073346.070647
10306,JOR,IRL,5077506.12584809
10307,JOR,ISL,333735.161125936
10308,JOR,ISR,86492132.7956433
10309,JOR,ITA,40194996.229955
10310,JOR,JPN,27823971.1325518
10311,JOR,KGZ,165276.910622191
10312,JOR,KOR,32250640.1584631
10313,JOR,LKA,2825600.31303644
10314,JOR,LTU,3381964.51647478
10315,JOR,LUX,332123.607580466
10316,JOR,LVA,3154343.00890923
10317,JOR,MAC,50392.6521138049
10318,JOR,MDA,771110.849731586
10319,JOR,MDV,128824.062778793
10320,JOR,MEX,28063328.6420267
10321,JOR,MKD,116696.853011752
10322,JOR,MLT,825565.135967006
10323,JOR,MNE,101232.291501023
10324,JOR,MUS,195333.030021741
10325,JOR,MYS,22951537.8142474
10326,JOR,NGA,967285.179511573
10327,JOR,NLD,37810188.7501598
10328,JOR,NOR,13267954.3483956
10329,JOR,NZL,1014800.62147131
10330,JOR,PAK,5584716.4105965
10331,JOR,PAN,43456.9178452419
10332,JOR,PER,1434818.47141509
10333,JOR,PHL,7051072.70026148
10334,JOR,POL,13681254.459637
10335,JOR,PRT,1940927.21812755
10336,JOR,PRY,290422.070039751
10337,JOR,PYF,1248.1561453808
10338,JOR,ROU,1452231.50184003
10339,JOR,SAU,618753566.11843
10340,JOR,SLV,250923.630504463
10341,JOR,SRB,899995.504056937
10342,JOR,SVK,1794470.61884182
10343,JOR,SVN,831475.690633895
10344,JOR,SWE,6482135.25161453
10345,JOR,TGO,30261.1551543489
10346,JOR,THA,22578141.8157599
10347,JOR,TTO,290932.194389169
10348,JOR,TUR,40206263.4989577
10349,JOR,UKR,36634758.7853921
10350,JOR,USA,1425231337.92589
10351,JOR,UZB,2006939.10070363
10352,JOR,ZAF,5915673.67363471
10353,JPN,AFG,3034739.82465479
10354,JPN,AGO,21976705.1904149
10355,JPN,AIA,1103662.05163222
10356,JPN,ALB,17331790.4051262
10357,JPN,AND,150792.657290389
10358,JPN,ARE,5266377780.11355
10359,JPN,ARG,515406922.65322
10360,JPN,ARM,44869188.1434533
10361,JPN,ATG,10827332.3062211
10362,JPN,AUS,7191344827.32259
10363,JPN,AUT,1105675032.8829
10364,JPN,AZE,169284955.633824
10365,JPN,BDI,5830479.00146059
10366,JPN,BEL,3539885567.52162
10367,JPN,BEN,1446840.15613684
10368,JPN,BFA,46511238.89217
10369,JPN,BGD,623919490.712587
10370,JPN,BGR,171478475.230336
10371,JPN,BHR,249346983.494329
10372,JPN,BHS,117056432.527373
10373,JPN,BIH,40015622.0348961
10374,JPN,BLR,4010722.70334667
10375,JPN,BLZ,7703945.30710012
10376,JPN,BMU,4800086.20348514
10377,JPN,BOL,85601593.9479652
10378,JPN,BRA,2346833297.58158
10379,JPN,BRB,45313775.9211877
10380,JPN,BRN,23589186.5178441
10381,JPN,BTN,2092319.89076755
10382,JPN,BWA,8013672.56155437
10383,JPN,CAF,137067.830037725
10384,JPN,CAN,6429364515.24839
10385,JPN,CHE,3335262890.08012
10386,JPN,CHL,866869536.694857
10387,JPN,CHN,64659254104.3935
10388,JPN,CIV,21259550.1409898
10389,JPN,CMR,13730175.345059
10390,JPN,COD,67607773.4254746
10391,JPN,COG,609357.738573314
10392,JPN,COK,1358249.40129682
10393,JPN,COL,426662864.812381
10394,JPN,COM,4252227.72260533
10395,JPN,CPV,2750808.13751945
10396,JPN,CRI,242142966.399205
10397,JPN,CUB,4885860.90791988
10398,JPN,CYM,8302522.76736772
10399,JPN,CYP,226919535.280788
10400,JPN,CZE,1743911742.12394
10401,JPN,DEU,10307940277.8024
10402,JPN,DJI,25843910.4887478
10403,JPN,DMA,2542239.97083378
10404,JPN,DNK,241068183.899756
10405,JPN,DOM,238223973.137339
10406,JPN,DZA,57132790.8975418
10407,JPN,ECU,227743165.375705
10408,JPN,EGY,338816223.626658
10409,JPN,ERI,84019.4573866695
10410,JPN,ESP,2144657264.21919
10411,JPN,EST,180255956.051079
10412,JPN,ETH,21377922.6778389
10413,JPN,FIN,369116201.52049
10414,JPN,FJI,45990575.1093569
10415,JPN,FRA,3992577417.75728
10416,JPN,FRO,3950.67246108071
10417,JPN,FSM,6155041.09954222
10418,JPN,GAB,9072160.24553616
10419,JPN,GBR,5546996253.97381
10420,JPN,GEO,231828770.6339
10421,JPN,GHA,49835209.8482287
10422,JPN,GIB,52108333.8375267
10423,JPN,GIN,3998170.77461934
10424,JPN,GMB,1055031.87097025
10425,JPN,GNB,264386.110964944
10426,JPN,GNQ,173148.815798981
10427,JPN,GRC,139277185.384512
10428,JPN,GRD,9479741.151765
10429,JPN,GRL,17462.2459254961
10430,JPN,GTM,375014733.811131
10431,JPN,GUY,95783508.9733818
10432,JPN,HKG,16200858094.3103
10433,JPN,HND,60953443.8773906
10434,JPN,HRV,28790332.9619163
10435,JPN,HTI,1288742.17199395
10436,JPN,HUN,641221145.392891
10437,JPN,IDN,5373114799.12004
10438,JPN,IND,8237421852.20259
10439,JPN,IRL,999157558.399172
10440,JPN,IRN,36600842.532605
10441,JPN,IRQ,373101957.559287
10442,JPN,ISL,50336168.0958039
10443,JPN,ISR,803395744.663076
10444,JPN,ITA,2090851408.0847
10445,JPN,JAM,146034637.053548
10446,JPN,JOR,202028163.368531
10447,JPN,KAZ,381414533.352867
10448,JPN,KEN,418575439.073855
10449,JPN,KGZ,49165401.5066339
10450,JPN,KHM,239334144.891579
10451,JPN,KIR,9289141.02038091
10452,JPN,KNA,3527854.83498714
10453,JPN,KOR,19684176270.9318
10454,JPN,KWT,754402178.409108
10455,JPN,LAO,40401963.6062442
10456,JPN,LBN,131353738.526956
10457,JPN,LBR,690119761.197284
10458,JPN,LBY,20927278.0799198
10459,JPN,LCA,9668736.39656498
10460,JPN,LKA,103818456.951279
10461,JPN,LSO,4059779.39282666
10462,JPN,LTU,30640063.6890818
10463,JPN,LUX,165323321.091657
10464,JPN,LVA,13771754.4641944
10465,JPN,MAC,470627645.807978
10466,JPN,MAR,128515031.344461
10467,JPN,MDA,44946920.8077336
10468,JPN,MDG,6974615.62433439
10469,JPN,MDV,30004520.9891924
10470,JPN,MEX,7965791418.34762
10471,JPN,MHL,524638016.772114
10472,JPN,MKD,57366532.0991658
10473,JPN,MLI,4002572.56199335
10474,JPN,MLT,47411290.4678137
10475,JPN,MMR,128370619.911515
10476,JPN,MNE,15384755.7525345
10477,JPN,MNG,461075581.596254
10478,JPN,MNP,4409352.39205037
10479,JPN,MOZ,50792986.8255282
10480,JPN,MRT,10340842.8434685
10481,JPN,MSR,371219.078754818
10482,JPN,MUS,93037729.9913366
10483,JPN,MWI,9898509.69508838
10484,JPN,MYS,6342843831.03301
10485,JPN,NAM,62538468.1736176
10486,JPN,NCL,10011529.0025477
10487,JPN,NER,1468061.69217579
10488,JPN,NGA,133867454.369139
10489,JPN,NIC,67957327.2862567
10490,JPN,NIU,119351.319200157
10491,JPN,NLD,4762732587.04248
10492,JPN,NOR,757226085.368169
10493,JPN,NPL,8858222.4448457
10494,JPN,NRU,2682101.97859464
10495,JPN,NZL,1109862644.94024
10496,JPN,OMN,557056018.514354
10497,JPN,PAK,563207841.661182
10498,JPN,PAN,1918983176.03501
10499,JPN,PER,473300533.930084
10500,JPN,PHL,4416913312.24113
10501,JPN,PLW,8154691.06363933
10502,JPN,PNG,93319635.7627244
10503,JPN,POL,2278364068.22776
10504,JPN,PRT,219075167.490086
10505,JPN,PRY,113505002.787681
10506,JPN,PSE,736591.26466779
10507,JPN,PYF,8320690.39270438
10508,JPN,QAT,678508699.231104
10509,JPN,ROU,209362221.838261
10510,JPN,RUS,895882056.451107
10511,JPN,RWA,2625061.9236002
10512,JPN,SAU,3513230751.88654
10513,JPN,SDN,20688859.7801797
10514,JPN,SEN,24886948.2526148
10515,JPN,SGP,8202628802.55328
10516,JPN,SHN,3559.70628597096
10517,JPN,SLB,6595044.85465907
10518,JPN,SLE,2900627.48052583
10519,JPN,SLV,117226329.981574
10520,JPN,SOM,1293143.95936797
10521,JPN,SRB,105325221.026283
10522,JPN,STP,4365884.05843049
10523,JPN,SUR,28659463.1765968
10524,JPN,SVK,288816854.827012
10525,JPN,SVN,198721689.450749
10526,JPN,SWE,617857999.896859
10527,JPN,SWZ,3078418.6782363
10528,JPN,SYC,3184523.6254321
10529,JPN,SYR,1611302.96042298
10530,JPN,TCA,5892437.57554688
10531,JPN,TCD,1235393.05606761
10532,JPN,TGO,48935766.8713887
10533,JPN,THA,11891848880.2682
10534,JPN,TJK,5898433.30219717
10535,JPN,TKM,15283549.6906224
10536,JPN,TLS,7135682.76434681
10537,JPN,TON,7151496.39032529
10538,JPN,TTO,123712475.5255
10539,JPN,TUN,35846696.0652853
10540,JPN,TUR,1960466934.32445
10541,JPN,TUV,226924.440129505
10542,JPN,TZA,209158514.775756
10543,JPN,UGA,103438598.450284
10544,JPN,UKR,392429235.010789
10545,JPN,URY,27624818.962885
10546,JPN,USA,62930942315.24
10547,JPN,UZB,227616211.399315
10548,JPN,VCT,5637120.24037619
10549,JPN,VEN,28825416.0272987
10550,JPN,VGB,1344664.00913382
10551,JPN,VNM,7068279001.45681
10552,JPN,VUT,6019580.87874154
10553,JPN,WSM,7630908.44567327
10554,JPN,YEM,113140700.941239
10555,JPN,ZAF,956725520.30043
10556,JPN,ZMB,40418034.2309614
10557,JPN,ZWE,42790350.9409503
10558,KAZ,ALB,3831381.69576768
10559,KAZ,ARG,1930529.00264456
10560,KAZ,ARM,12411138.2705054
10561,KAZ,AUS,15187401.8659584
10562,KAZ,AUT,1140361525.7016
10563,KAZ,AZE,139575040.923216
10564,KAZ,BEL,39060093.6126083
10565,KAZ,BFA,12116.4536532627
10566,KAZ,BGR,667289306.118726
10567,KAZ,BIH,2451259.77662497
10568,KAZ,BOL,2168487.33005556
10569,KAZ,BRA,44262777.5928842
10570,KAZ,CAN,99380625.5147146
10571,KAZ,CHE,1135496354.57106
10572,KAZ,CHL,1053047.60283237
10573,KAZ,CHN,6584864230.00686
10574,KAZ,CYP,359033.384300334
10575,KAZ,CZE,322979250.957168
10576,KAZ,DEU,2922521719.91786
10577,KAZ,DNK,17386621.0791973
10578,KAZ,DOM,1145771.76032955
10579,KAZ,ECU,61476.6260289215
10580,KAZ,EGY,9791228.79978076
10581,KAZ,ESP,739417761.80135
10582,KAZ,EST,71363300.1911128
10583,KAZ,FIN,5900896.99852105
10584,KAZ,FRA,1604569863.41834
10585,KAZ,GBR,2538381557.45771
10586,KAZ,GEO,25686970.82686
10587,KAZ,GRC,1826892483.0991
10588,KAZ,GTM,2948.60954439475
10589,KAZ,HKG,15274807.0815322
10590,KAZ,HRV,132995988.140247
10591,KAZ,HUN,6544003.31725145
10592,KAZ,IND,206392159.099336
10593,KAZ,IRL,750850.930790853
10594,KAZ,ISR,3705522.78744008
10595,KAZ,ITA,1902501458.03579
10596,KAZ,JPN,294452642.363744
10597,KAZ,KGZ,319704982.076453
10598,KAZ,KOR,521447530.265265
10599,KAZ,LKA,135819.451660298
10600,KAZ,LTU,57206065.6432684
10601,KAZ,LUX,534722.652143816
10602,KAZ,LVA,42269658.0999523
10603,KAZ,MDA,9206055.60552368
10604,KAZ,MEX,2026778.60379172
10605,KAZ,MKD,3678834.88313897
10606,KAZ,MNE,22682.5085437657
10607,KAZ,MYS,10478392.6894334
10608,KAZ,NGA,991765.201403756
10609,KAZ,NLD,2028204283.77601
10610,KAZ,NOR,3239137.79955449
10611,KAZ,NZL,331238.084058972
10612,KAZ,PAK,636914.020593527
10613,KAZ,PAN,7634.51914035009
10614,KAZ,PER,4165415.0447073
10615,KAZ,PHL,43226848.0850312
10616,KAZ,POL,386323039.181905
10617,KAZ,PRT,3449535.8286287
10618,KAZ,ROU,1157642243.47835
10619,KAZ,SAU,4279513.04334126
10620,KAZ,SLV,87.9078792168888
10621,KAZ,SRB,223768771.153024
10622,KAZ,SVK,32671339.8854342
10623,KAZ,SVN,38410024.2610718
10624,KAZ,SWE,51947152.4627936
10625,KAZ,THA,22734743.9502097
10626,KAZ,TUR,1401102192.70653
10627,KAZ,UKR,49836031.7508953
10628,KAZ,USA,997221390.031171
10629,KAZ,UZB,1744626675.77908
10630,KAZ,ZAF,3066483.35321857
10631,KEN,ALB,100168.005680752
10632,KEN,ARG,359752.422084751
10633,KEN,ARM,153515.033370781
10634,KEN,ATG,2596.98506280611
10635,KEN,AUS,15918016.6727772
10636,KEN,AUT,7537538.45329644
10637,KEN,AZE,1288929.51816069
10638,KEN,BEL,12921205.831152
10639,KEN,BFA,182482.190916192
10640,KEN,BGR,864873.245135783
10641,KEN,BIH,176426.837380237
10642,KEN,BLZ,3599.97498094883
10643,KEN,BOL,5764.37646931572
10644,KEN,BRA,655492.248396427
10645,KEN,BRB,2086.78787755937
10646,KEN,CAN,15127393.9524826
10647,KEN,CHE,37259023.0939167
10648,KEN,CHL,212534.484779373
10649,KEN,CHN,98279074.2627807
10650,KEN,CYP,2411992.48862749
10651,KEN,CZE,5795928.45372045
10652,KEN,DEU,98103944.9203707
10653,KEN,DNK,3826847.92407822
10654,KEN,DOM,115467.718191352
10655,KEN,ECU,404717.179807569
10656,KEN,EGY,107669260.008747
10657,KEN,ESP,39582118.2310769
10658,KEN,EST,896757.268633294
10659,KEN,FIN,10464253.0377194
10660,KEN,FJI,18894.5488410634
10661,KEN,FRA,56126758.366527
10662,KEN,GBR,232795183.999579
10663,KEN,GEO,551221.022646566
10664,KEN,GRC,1640665.23040582
10665,KEN,GTM,1196274.68795727
10666,KEN,GUY,430.045907951333
10667,KEN,HKG,6534467.80822507
10668,KEN,HRV,190622.537505904
10669,KEN,HUN,1047393.70176166
10670,KEN,IND,74047104.4986291
10671,KEN,IRL,16830091.1804562
10672,KEN,ISL,1019437.98681509
10673,KEN,ISR,4459952.99086909
10674,KEN,ITA,30025651.4899637
10675,KEN,JPN,34211940.6007675
10676,KEN,KGZ,2770389.78977243
10677,KEN,KOR,16514887.2684375
10678,KEN,LKA,2705836.93382579
10679,KEN,LTU,462578.279164585
10680,KEN,LUX,847366.70674961
10681,KEN,LVA,40550.8597369123
10682,KEN,MAC,89289.3493454306
10683,KEN,MDA,515986.805952151
10684,KEN,MDV,946264.876866091
10685,KEN,MEX,6593436.08377333
10686,KEN,MKD,100507.980981981
10687,KEN,MLT,321756.909733159
10688,KEN,MUS,17959539.4606953
10689,KEN,MYS,5380324.26711533
10690,KEN,NAM,245738.482618608
10691,KEN,NGA,20583429.1255667
10692,KEN,NLD,287841195.698613
10693,KEN,NOR,28280006.9847154
10694,KEN,NZL,1445682.88379365
10695,KEN,PAK,235550518.095077
10696,KEN,PER,971212.587960648
10697,KEN,PHL,2629929.61859567
10698,KEN,POL,29760522.2238644
10699,KEN,PRT,5736458.34965813
10700,KEN,PRY,401.101942823618
10701,KEN,PYF,23534.4580589265
10702,KEN,ROU,2115760.52593306
10703,KEN,SAU,70995513.3306994
10704,KEN,SLV,142849.178082818
10705,KEN,SRB,2067175.58914977
10706,KEN,SUR,3437.13103531071
10707,KEN,SVK,1163760.3183674
10708,KEN,SVN,1548613.65095264
10709,KEN,SWE,11061708.4922555
10710,KEN,TGO,322225.518487872
10711,KEN,THA,8828556.60961304
10712,KEN,TTO,2340.02274203072
10713,KEN,TUR,7860115.70469197
10714,KEN,UKR,63928337.0475083
10715,KEN,USA,314064954.161924
10716,KEN,ZAF,8681591.6311409
10717,KEN,ZWE,10807702.5467309
